% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
-240.18 13 1.0 1.0 1.0 1.0 0.88 0.94 1.0 1.0 -399.0 47.0 44.0 30.0 30.0  0 -232.01999999999998
-244.2733333333333 13 1.0 1.0 1.0 1.0 0.88 0.88 0.9666666666666667 1.0 -399.0 44.0 44.0 30.0 29.0  0 -233.04000000000002
-238.14 13 1.0 1.0 1.0 1.0 0.86 1.0 1.0 1.0 -399.0 50.0 43.0 30.0 30.0  0 -232.01999999999998
-244.3 13 1.0 1.0 1.0 1.0 0.84 0.96 0.9333333333333333 0.9666666666666667 -399.0 48.0 42.0 29.0 28.0  0 -157.0
-246.35333333333335 13 1.0 1.0 1.0 1.0 0.84 0.94 0.8666666666666667 1.0 -399.0 47.0 42.0 30.0 26.0  0 -164.0
-245.36 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.94 0.9 0.9666666666666667 -399.0 47.0 45.0 29.0 25.0  0 -157.0
-241.2133333333333 13 1.0 1.0 1.0 1.0 0.82 1.0 0.9666666666666667 1.0 -399.0 50.0 41.0 30.0 29.0  0 -228.0
-243.3466666666667 13 1.0 1.0 1.0 1.0 0.8 0.9333333333333333 0.96 0.96 -399.0 48.0 48.0 28.0 24.0  0 -228.0
-281.12666666666667 13 1.0 1.0 1.0 1.0 0.6 0.64 0.6666666666666666 0.9666666666666667 -399.0 32.0 30.0 29.0 20.0  0 -157.0
-293.29333333333335 13 0.0 1.0 1.0 1.0 0.0 0.94 0.7666666666666667 1.0 -399.0 47.0 0.0 30.0 23.0  0 -228.0
-292.2733333333333 13 0.0 1.0 1.0 1.0 0.0 0.9333333333333333 0.8333333333333334 0.96 -399.0 48.0 0.0 28.0 25.0  0 -228.0
-291.2133333333333 13 0.0 1.0 1.0 1.0 0.0 0.92 0.9 0.9666666666666667 -399.0 46.0 0.0 29.0 27.0  0 -232.01999999999998
-294.31333333333333 13 0.0 1.0 1.0 1.0 0.0 0.92 0.8333333333333334 0.9333333333333333 -399.0 46.0 0.0 28.0 25.0  0 -173.0
-294.31333333333333 13 0.0 1.0 1.0 1.0 0.0 0.92 0.8 0.9666666666666667 -399.0 46.0 0.0 29.0 24.0  0 -170.0
-293.28 13 0.0 1.0 1.0 1.0 0.0 0.9 0.9 0.92 -399.0 46.0 0.0 27.0 27.0  0 -232.01999999999998
-333.4866666666667 13 0.0 1.0 1.0 1.0 0.0 0.43333333333333335 0.3 0.78 -399.0 39.0 0.0 13.0 9.0  0 -228.0
-391.87333333333333 13 0.0 1.0 0.0 1.0 0.0 0.06 0.0 0.06666666666666667 -399.0 3.0 0.0 2.0 0.0  0 -157.0
-364.34 13 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.66 -399.0 33.0 0.0 0.0 0.0  0 -232.01999999999998
-388.82 13 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.18 -399.0 9.0 0.0 0.0 0.0  0 -232.01999999999998
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0

-198.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -366.0 50.0 50.0 30.0 30.0  0 -220.0
-198.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -366.0 50.0 50.0 30.0 30.0  0 -220.0
-207.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -375.0 50.0 50.0 30.0 30.0  0 -232.01999999999998
-213.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -381.0 50.0 50.0 30.0 30.0  0 -232.01999999999998
-220.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -388.0 50.0 50.0 30.0 30.0  0 -164.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -226.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -233.04000000000002
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -232.01999999999998
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -184.0
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -232.01999999999998
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -232.01999999999998
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -233.04000000000002
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -233.04000000000002
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.96 1.0 1.0 1.0 -399.0 50.0 48.0 30.0 30.0  0 -232.01999999999998
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.96 1.0 1.0 1.0 -399.0 50.0 48.0 30.0 30.0  0 -157.0
-234.07333333333332 13 1.0 1.0 1.0 1.0 0.96 1.0 0.9666666666666667 1.0 -399.0 50.0 48.0 30.0 29.0  0 -232.01999999999998
-234.06 13 1.0 1.0 1.0 1.0 0.96 0.98 1.0 1.0 -399.0 49.0 48.0 30.0 30.0  0 -232.01999999999998
-235.09333333333336 13 1.0 1.0 1.0 1.0 0.96 0.98 0.9666666666666667 1.0 -399.0 49.0 48.0 30.0 29.0  0 -226.0
-235.09333333333336 13 1.0 1.0 1.0 1.0 0.96 0.98 0.9666666666666667 1.0 -399.0 49.0 48.0 30.0 29.0  0 -228.0
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.96 0.9666666666666667 0.9666666666666667 1.0 -399.0 50.0 48.0 29.0 29.0  0 -184.0
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.96 0.9666666666666667 0.9666666666666667 1.0 -399.0 50.0 48.0 29.0 29.0  0 -232.01999999999998
-236.12666666666667 13 1.0 1.0 1.0 1.0 0.96 0.9666666666666667 0.9666666666666667 0.98 -399.0 49.0 48.0 29.0 29.0  0 -232.01999999999998
-237.14666666666665 13 1.0 1.0 1.0 1.0 0.96 0.96 0.9666666666666667 0.9666666666666667 -399.0 48.0 48.0 29.0 29.0  0 -232.01999999999998
-234.06 13 1.0 1.0 1.0 1.0 0.94 1.0 1.0 1.0 -399.0 50.0 47.0 30.0 30.0  0 -232.01999999999998
-234.06 13 1.0 1.0 1.0 1.0 0.94 1.0 1.0 1.0 -399.0 50.0 47.0 30.0 30.0  0 -232.01999999999998
-235.07999999999998 13 1.0 1.0 1.0 1.0 0.94 0.98 1.0 1.0 -399.0 49.0 47.0 30.0 30.0  0 -232.01999999999998
-235.07999999999998 13 1.0 1.0 1.0 1.0 0.94 0.98 1.0 1.0 -399.0 49.0 47.0 30.0 30.0  0 -232.01999999999998
-236.12666666666667 13 1.0 1.0 1.0 1.0 0.94 0.9666666666666667 0.9666666666666667 1.0 -399.0 50.0 47.0 29.0 29.0  0 -232.01999999999998
-236.10000000000002 13 1.0 1.0 1.0 1.0 0.94 0.96 1.0 1.0 -399.0 48.0 47.0 30.0 30.0  0 -184.0
-238.1533333333333 13 1.0 1.0 1.0 1.0 0.94 0.94 0.9666666666666667 1.0 -399.0 47.0 47.0 30.0 29.0  0 -232.01999999999998
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 28.0  0 -232.01999999999998
-237.14666666666665 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.98 0.94 1.0 -399.0 49.0 47.0 30.0 28.0  0 -184.0
-235.12 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 28.0  0 -232.01999999999998
-236.14 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.98 0.98 -399.0 49.0 49.0 29.0 28.0  0 -149.0
-239.2 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.96 0.94 0.9666666666666667 -399.0 48.0 47.0 29.0 28.0  0 -232.01999999999998
-239.2 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.96 0.94 0.9666666666666667 -399.0 48.0 47.0 29.0 28.0  0 -232.01999999999998
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 28.0  0 -232.01999999999998
-235.07999999999998 13 1.0 1.0 1.0 1.0 0.92 1.0 1.0 1.0 -399.0 50.0 46.0 30.0 30.0  0 -232.01999999999998
-235.07999999999998 13 1.0 1.0 1.0 1.0 0.92 1.0 1.0 1.0 -399.0 50.0 46.0 30.0 30.0  0 -228.0
-236.11333333333334 13 1.0 1.0 1.0 1.0 0.92 1.0 0.9666666666666667 1.0 -399.0 50.0 46.0 30.0 29.0  0 -157.0
-236.11333333333334 13 1.0 1.0 1.0 1.0 0.92 1.0 0.9666666666666667 1.0 -399.0 50.0 46.0 30.0 29.0  0 -232.01999999999998
-237.14666666666665 13 1.0 1.0 1.0 1.0 0.92 1.0 0.9333333333333333 1.0 -399.0 50.0 46.0 30.0 28.0  0 -232.01999999999998
-236.10000000000002 13 1.0 1.0 1.0 1.0 0.92 0.98 1.0 1.0 -399.0 49.0 46.0 30.0 30.0  0 -170.0
-240.20666666666665 13 1.0 1.0 1.0 1.0 0.92 0.94 0.9666666666666667 0.9666666666666667 -399.0 47.0 46.0 29.0 29.0  0 -164.0
-240.20666666666665 13 1.0 1.0 1.0 1.0 0.92 0.94 0.9666666666666667 0.9666666666666667 -399.0 47.0 46.0 29.0 29.0  0 -164.0
-243.29333333333335 13 1.0 1.0 1.0 1.0 0.92 0.92 0.9333333333333333 0.9333333333333333 -399.0 46.0 46.0 28.0 28.0  0 -226.0
-236.10000000000002 13 1.0 1.0 1.0 1.0 0.9 1.0 1.0 1.0 -399.0 50.0 45.0 30.0 30.0  0 -232.01999999999998
-238.16666666666669 13 1.0 1.0 1.0 1.0 0.9 1.0 0.9333333333333333 1.0 -399.0 50.0 45.0 30.0 28.0  0 -233.04000000000002
-237.16000000000003 13 1.0 1.0 1.0 1.0 0.9 0.98 0.96 1.0 -399.0 49.0 48.0 30.0 27.0  0 -157.0
-242.2866666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.94 0.94 -399.0 47.0 47.0 28.0 27.0  0 -228.0
-242.2866666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.94 0.94 -399.0 47.0 47.0 28.0 27.0  0 -228.0
-242.24666666666667 13 1.0 1.0 1.0 1.0 0.88 0.94 0.9333333333333333 1.0 -399.0 47.0 44.0 30.0 28.0  0 -232.01999999999998
-239.24 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.98 0.98 -399.0 49.0 49.0 28.0 26.0  0 -232.01999999999998
-243.33333333333331 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 0.92 0.98 -399.0 49.0 46.0 27.0 26.0  0 -232.01999999999998
-239.16000000000003 13 1.0 1.0 1.0 1.0 0.86 0.98 1.0 1.0 -399.0 49.0 43.0 30.0 30.0  0 -220.0
-239.16000000000003 13 1.0 1.0 1.0 1.0 0.86 0.98 1.0 1.0 -399.0 49.0 43.0 30.0 30.0  0 -233.04000000000002
-242.23333333333335 13 1.0 1.0 1.0 1.0 0.86 0.94 0.9666666666666667 1.0 -399.0 47.0 43.0 30.0 29.0  0 -232.01999999999998
-243.25333333333333 13 1.0 1.0 1.0 1.0 0.86 0.92 0.9666666666666667 1.0 -399.0 46.0 43.0 30.0 29.0  0 -232.01999999999998
-245.30666666666667 13 1.0 1.0 1.0 1.0 0.86 0.9 0.9333333333333333 1.0 -399.0 45.0 43.0 30.0 28.0  0 -173.0
-246.39333333333332 13 1.0 1.0 1.0 1.0 0.8 0.92 0.92 0.9666666666666667 -399.0 46.0 46.0 29.0 24.0  0 -157.0
-265.72 13 1.0 1.0 1.0 1.0 0.68 0.7 0.9 1.0 -399.0 35.0 34.0 30.0 27.0  0 -232.01999999999998
-293.4066666666667 13 1.0 1.0 1.0 1.0 0.52 0.54 0.7 0.8333333333333334 -399.0 27.0 26.0 25.0 21.0  0 -232.01999999999998
-263.03333333333336 13 1.0 1.0 1.0 1.0 0.4 0.5666666666666667 1.0 1.0 -399.0 50.0 50.0 17.0 12.0  0 -226.0
-310.94666666666666 13 1.0 1.0 1.0 1.0 0.02 0.6666666666666666 0.36666666666666664 1.0 -399.0 50.0 1.0 20.0 11.0  0 -232.01999999999998
-293.29333333333335 13 0.0 1.0 1.0 1.0 0.0 0.94 0.8 0.9666666666666667 -399.0 47.0 0.0 29.0 24.0  0 -226.0
-293.29333333333335 13 0.0 1.0 1.0 1.0 0.0 0.94 0.7666666666666667 1.0 -399.0 47.0 0.0 30.0 23.0  0 -165.0
-294.3 13 0.0 1.0 1.0 1.0 0.0 0.9 0.8666666666666667 0.9333333333333333 -399.0 45.0 0.0 28.0 26.0  0 -232.01999999999998
-383.64 13 0.0 1.0 1.0 1.0 0.0 0.06 0.03333333333333333 0.26666666666666666 -399.0 3.0 0.0 8.0 1.0  0 -232.01999999999998
-354.91333333333336 13 0.0 1.0 0.0 1.0 0.0 0.42 0.0 0.6666666666666666 -399.0 21.0 0.0 20.0 0.0  0 -184.0
-382.6 13 0.0 1.0 0.0 1.0 0.0 0.1 0.0 0.3 -399.0 5.0 0.0 9.0 0.0  0 -233.04000000000002
-354.14 13 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.86 -399.0 43.0 0.0 0.0 0.0  0 1.0
-356.18 13 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.82 -399.0 41.0 0.0 0.0 0.0  0 -232.01999999999998
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0

-72.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -240.0 50.0 50.0 30.0 30.0  0 -232.01999999999998
-88.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -256.0 50.0 50.0 30.0 30.0  0 -198.0
-224.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -392.0 50.0 50.0 30.0 30.0  0 -226.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -198.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -232.01999999999998
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -198.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -198.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -233.04000000000002
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -233.04000000000002
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -233.04000000000002
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.98 0.98 1.0 1.0 -399.0 49.0 49.0 30.0 30.0  0 -232.01999999999998
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.98 0.98 1.0 1.0 -399.0 49.0 49.0 30.0 30.0  0 -213.0
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -226.0
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -233.04000000000002
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -233.04000000000002
-234.07333333333332 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 29.0  0 -198.0
-234.07333333333332 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 29.0  0 -198.0
-234.07333333333332 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 29.0  0 -232.01999999999998
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -198.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -184.0
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 0.98 -399.0 49.0 49.0 29.0 29.0  0 -232.01999999999998
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.96 1.0 1.0 1.0 -399.0 50.0 48.0 30.0 30.0  0 -232.01999999999998
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.96 1.0 1.0 1.0 -399.0 50.0 48.0 30.0 30.0  0 -157.0
-234.07333333333332 13 1.0 1.0 1.0 1.0 0.96 1.0 0.9666666666666667 1.0 -399.0 50.0 48.0 30.0 29.0  0 -232.01999999999998
-234.07333333333332 13 1.0 1.0 1.0 1.0 0.96 1.0 0.9666666666666667 1.0 -399.0 50.0 48.0 30.0 29.0  0 -232.01999999999998
-234.06 13 1.0 1.0 1.0 1.0 0.96 0.98 1.0 1.0 -399.0 49.0 48.0 30.0 30.0  0 -220.0
-234.06 13 1.0 1.0 1.0 1.0 0.96 0.98 1.0 1.0 -399.0 49.0 48.0 30.0 30.0  0 -220.0
-234.06 13 1.0 1.0 1.0 1.0 0.96 0.98 1.0 1.0 -399.0 49.0 48.0 30.0 30.0  0 -220.0
-235.09333333333336 13 1.0 1.0 1.0 1.0 0.96 0.98 0.9666666666666667 1.0 -399.0 49.0 48.0 30.0 29.0  0 -198.0
-234.06 13 1.0 1.0 1.0 1.0 0.94 1.0 1.0 1.0 -399.0 50.0 47.0 30.0 30.0  0 -207.0
-234.06 13 1.0 1.0 1.0 1.0 0.94 1.0 1.0 1.0 -399.0 50.0 47.0 30.0 30.0  0 -232.01999999999998
-234.06 13 1.0 1.0 1.0 1.0 0.94 1.0 1.0 1.0 -399.0 50.0 47.0 30.0 30.0  0 -232.01999999999998
-235.07999999999998 13 1.0 1.0 1.0 1.0 0.94 0.98 1.0 1.0 -399.0 49.0 47.0 30.0 30.0  0 -198.0
-235.07999999999998 13 1.0 1.0 1.0 1.0 0.94 0.98 1.0 1.0 -399.0 49.0 47.0 30.0 30.0  0 -232.01999999999998
-236.11333333333334 13 1.0 1.0 1.0 1.0 0.94 0.98 0.9666666666666667 1.0 -399.0 49.0 47.0 30.0 29.0  0 -220.0
-236.11333333333334 13 1.0 1.0 1.0 1.0 0.94 0.98 0.9666666666666667 1.0 -399.0 49.0 47.0 30.0 29.0  0 -207.0
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 0.96 1.0 -399.0 50.0 48.0 30.0 28.0  0 -213.0
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 28.0  0 -220.0
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 28.0  0 -232.01999999999998
-237.14666666666665 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.98 0.94 1.0 -399.0 49.0 47.0 30.0 28.0  0 -232.01999999999998
-239.18666666666667 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.94 0.94 1.0 -399.0 47.0 47.0 30.0 28.0  0 -220.0
-235.07999999999998 13 1.0 1.0 1.0 1.0 0.92 1.0 1.0 1.0 -399.0 50.0 46.0 30.0 30.0  0 -198.0
-235.07999999999998 13 1.0 1.0 1.0 1.0 0.92 1.0 1.0 1.0 -399.0 50.0 46.0 30.0 30.0  0 -164.0
-236.11333333333334 13 1.0 1.0 1.0 1.0 0.92 1.0 0.9666666666666667 1.0 -399.0 50.0 46.0 30.0 29.0  0 -220.0
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 27.0  0 -207.0
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 27.0  0 -232.01999999999998
-236.10000000000002 13 1.0 1.0 1.0 1.0 0.9 1.0 1.0 1.0 -399.0 50.0 45.0 30.0 30.0  0 -232.01999999999998
-236.14 13 1.0 1.0 1.0 1.0 0.9 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 27.0  0 -232.01999999999998
-239.17333333333335 13 1.0 1.0 1.0 1.0 0.9 0.96 0.9666666666666667 1.0 -399.0 48.0 45.0 30.0 29.0  0 -198.0
-238.18 13 1.0 1.0 1.0 1.0 0.9 0.96 0.96 1.0 -399.0 48.0 48.0 30.0 27.0  0 -228.0
-243.32 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.92 0.96 -399.0 48.0 46.0 28.0 26.0  0 -198.0
-242.31333333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 0.96 0.96 -399.0 48.0 48.0 27.0 26.0  0 -232.01999999999998
-242.2866666666667 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.94 0.94 1.0 -399.0 47.0 47.0 30.0 25.0  0 -232.01999999999998
-244.3 13 1.0 1.0 1.0 1.0 0.82 0.98 0.9 1.0 -399.0 49.0 41.0 30.0 27.0  0 -213.0
-246.33999999999997 13 1.0 1.0 1.0 1.0 0.82 0.94 0.9 1.0 -399.0 47.0 41.0 30.0 27.0  0 -232.01999999999998
-243.33333333333331 13 1.0 1.0 1.0 1.0 0.8 0.96 0.94 0.9666666666666667 -399.0 48.0 47.0 29.0 24.0  0 -157.0
-239.26666666666665 13 1.0 1.0 1.0 1.0 0.7333333333333333 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 22.0  0 -220.0
-251.42666666666668 13 1.0 1.0 1.0 1.0 0.68 0.96 0.9666666666666667 0.9666666666666667 -399.0 48.0 34.0 29.0 29.0  0 -198.0
-249.37333333333333 13 1.0 1.0 1.0 1.0 0.66 1.0 0.9666666666666667 1.0 -399.0 50.0 33.0 30.0 29.0  0 -220.0
-282.16 13 1.0 1.0 1.0 1.0 0.6 0.64 0.7333333333333333 0.8666666666666667 -399.0 32.0 30.0 26.0 22.0  0 -232.01999999999998
-255.8 13 1.0 1.0 1.0 1.0 0.5 0.7 1.0 1.0 -399.0 50.0 50.0 21.0 15.0  0 -207.0
-292.2733333333333 13 0.0 1.0 1.0 1.0 0.0 0.9333333333333333 0.8333333333333334 0.96 -399.0 48.0 0.0 28.0 25.0  0 -207.0
-294.32666666666665 13 0.0 1.0 1.0 1.0 0.0 0.9333333333333333 0.8 0.94 -399.0 47.0 0.0 28.0 24.0  0 -232.01999999999998
-293.26666666666665 13 0.0 1.0 1.0 1.0 0.0 0.9 0.8666666666666667 0.9666666666666667 -399.0 45.0 0.0 29.0 26.0  0 -232.01999999999998
-296.3666666666667 13 0.0 1.0 1.0 1.0 0.0 0.9 0.8333333333333334 0.9 -399.0 45.0 0.0 27.0 25.0  0 -198.0
-296.3666666666667 13 0.0 1.0 1.0 1.0 0.0 0.9 0.7666666666666667 0.9666666666666667 -399.0 45.0 0.0 29.0 23.0  0 -198.0
-318.1333333333333 13 0.0 1.0 1.0 1.0 0.0 0.6 0.26666666666666666 1.0 -399.0 50.0 0.0 18.0 8.0  0 -232.01999999999998
-354.88666666666666 13 0.0 1.0 0.0 1.0 0.0 0.38 0.0 0.7333333333333333 -399.0 19.0 0.0 22.0 0.0  0 -213.0
-385.7 13 0.0 1.0 0.0 1.0 0.0 0.1 0.0 0.2 -399.0 5.0 0.0 6.0 0.0  0 -232.01999999999998
-349.04 13 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.96 -399.0 48.0 0.0 0.0 0.0  0 -232.01999999999998
-357.2 13 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.8 -399.0 40.0 0.0 0.0 0.0  0 1.0
-389.84 13 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.16 -399.0 8.0 0.0 0.0 0.0  0 -213.0
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0

-119.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -287.0 50.0 50.0 30.0 30.0  0 -72.0
-221.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -389.0 50.0 50.0 30.0 30.0  0 -232.01999999999998
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -232.01999999999998
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -232.01999999999998
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -232.01999999999998
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -232.01999999999998
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.98 0.98 1.0 1.0 -399.0 49.0 49.0 30.0 30.0  0 -232.01999999999998
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -232.01999999999998
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -72.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -232.01999999999998
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -232.01999999999998
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 29.0  0 -232.01999999999998
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 29.0  0 -198.0
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 29.0  0 -232.01999999999998
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 29.0  0 -198.0
-233.04000000000002 13 1.0 1.0 1.0 1.0 0.96 1.0 1.0 1.0 -399.0 50.0 48.0 30.0 30.0  0 -232.01999999999998
-235.09333333333336 13 1.0 1.0 1.0 1.0 0.96 0.98 0.9666666666666667 1.0 -399.0 49.0 48.0 30.0 29.0  0 -232.01999999999998
