% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
10.0 3 30.0 30.0 -50.0  0 19.0
8.0 3 30.0 30.0 -52.0  0 19.0
6.0 3 30.0 30.0 -54.0  0 24.0
5.0 3 30.0 30.0 -55.0  0 21.0
4.0 3 30.0 30.0 -56.0  0 -134.0
2.0 3 30.0 30.0 -58.0  0 -8.0
1.0 3 30.0 30.0 -59.0  0 12.0
1.0 3 30.0 30.0 -59.0  0 35.0
-6.0 3 30.0 30.0 -66.0  0 21.0
-8.0 3 30.0 30.0 -68.0  0 16.0
-9.0 3 30.0 30.0 -69.0  0 19.0
-14.0 3 30.0 30.0 -74.0  0 16.0
-14.0 3 30.0 30.0 -74.0  0 21.0
-15.0 3 30.0 30.0 -75.0  0 7.0
-20.0 3 30.0 30.0 -80.0  0 16.0
-26.0 3 30.0 30.0 -86.0  0 7.0
-26.0 3 30.0 30.0 -86.0  0 7.0
-32.0 3 30.0 30.0 -92.0  0 -2.0
-35.0 3 30.0 30.0 -95.0  0 32.0
-39.0 3 30.0 30.0 -99.0  0 1.0
-44.0 3 30.0 30.0 -104.0  0 -134.0
-52.0 3 30.0 30.0 -112.0  0 26.0
-57.0 3 30.0 30.0 -117.0  0 21.0
-72.0 3 30.0 30.0 -132.0  0 26.0
-78.0 3 30.0 30.0 -138.0  0 16.0
-89.0 3 30.0 30.0 -149.0  0 16.0
-104.0 3 30.0 30.0 -164.0  0 16.0
-340.0 3 29.0 30.0 -399.0  0 -342.0
-342.0 3 27.0 30.0 -399.0  0 -2.0
-344.0 3 26.0 29.0 -399.0  0 12.0
-347.0 3 25.0 27.0 -399.0  0 24.0
-346.0 3 24.0 29.0 -399.0  0 7.0
-347.0 3 23.0 29.0 -399.0  0 16.0
-348.0 3 23.0 28.0 -399.0  0 -2.0
-349.0 3 23.0 27.0 -399.0  0 21.0
-349.0 3 23.0 27.0 -399.0  0 19.0
-357.0 3 19.0 23.0 -399.0  0 35.0
-395.0 3 2.0 2.0 -399.0  0 7.0
-397.0 3 1.0 1.0 -399.0  0 -2.0
-393.0 3 0.0 6.0 -399.0  0 16.0
-393.0 3 0.0 6.0 -399.0  0 7.0
-396.0 3 0.0 3.0 -399.0  0 26.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 26.0
-399.0 3 0.0 0.0 -399.0  0 16.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0

36.0 3 30.0 30.0 -24.0  0 30.0
31.0 3 30.0 30.0 -29.0  0 33.0
30.0 3 30.0 30.0 -30.0  0 21.0
27.0 3 30.0 30.0 -33.0  0 27.0
26.0 3 30.0 30.0 -34.0  0 33.0
26.0 3 30.0 30.0 -34.0  0 33.0
26.0 3 30.0 30.0 -34.0  0 27.0
24.0 3 30.0 30.0 -36.0  0 33.0
23.0 3 30.0 30.0 -37.0  0 21.0
19.0 3 30.0 30.0 -41.0  0 27.0
19.0 3 30.0 30.0 -41.0  0 12.0
18.0 3 30.0 30.0 -42.0  0 31.0
13.0 3 30.0 30.0 -47.0  0 29.0
12.0 3 30.0 30.0 -48.0  0 30.0
12.0 3 30.0 30.0 -48.0  0 19.0
12.0 3 30.0 30.0 -48.0  0 9.0
11.0 3 30.0 30.0 -49.0  0 31.0
11.0 3 30.0 30.0 -49.0  0 29.0
8.0 3 30.0 30.0 -52.0  0 33.0
7.0 3 30.0 30.0 -53.0  0 27.0
7.0 3 30.0 30.0 -53.0  0 24.0
6.0 3 30.0 30.0 -54.0  0 12.0
4.0 3 30.0 30.0 -56.0  0 27.0
4.0 3 30.0 30.0 -56.0  0 29.0
4.0 3 30.0 30.0 -56.0  0 -68.0
4.0 3 30.0 30.0 -56.0  0 -68.0
2.0 3 30.0 30.0 -58.0  0 31.0
2.0 3 30.0 30.0 -58.0  0 33.0
1.0 3 30.0 30.0 -59.0  0 16.0
-1.0 3 30.0 30.0 -61.0  0 27.0
-3.0 3 30.0 30.0 -63.0  0 33.0
-6.0 3 30.0 30.0 -66.0  0 31.0
-20.0 3 30.0 30.0 -80.0  0 26.0
-21.0 3 30.0 30.0 -81.0  0 30.0
-22.0 3 30.0 30.0 -82.0  0 33.0
-27.0 3 30.0 30.0 -87.0  0 31.0
-35.0 3 30.0 30.0 -95.0  0 24.0
-45.0 3 30.0 30.0 -105.0  0 31.0
-47.0 3 30.0 30.0 -107.0  0 31.0
-47.0 3 30.0 30.0 -107.0  0 33.0
-62.0 3 30.0 30.0 -122.0  0 33.0
-74.0 3 30.0 30.0 -134.0  0 29.0
-78.0 3 30.0 30.0 -138.0  0 30.0
-86.0 3 30.0 30.0 -146.0  0 31.0
-87.0 3 30.0 30.0 -147.0  0 27.0
-164.0 3 30.0 30.0 -224.0  0 33.0
-285.0 3 30.0 30.0 -345.0  0 -342.0
-342.0 3 28.0 29.0 -399.0  0 -2.0
-344.0 3 27.0 28.0 -399.0  0 19.0
-345.0 3 26.0 28.0 -399.0  0 16.0
-345.0 3 25.0 29.0 -399.0  0 12.0
-347.0 3 23.0 29.0 -399.0  0 -2.0
-351.0 3 22.0 26.0 -399.0  0 7.0
-351.0 3 20.0 28.0 -399.0  0 33.0
-355.0 3 20.0 24.0 -399.0  0 35.0
-371.0 3 1.0 27.0 -399.0  0 27.0
-397.0 3 1.0 1.0 -399.0  0 30.0
-397.0 3 1.0 1.0 -399.0  0 7.0
-392.0 3 0.0 7.0 -399.0  0 16.0
-393.0 3 0.0 6.0 -399.0  0 7.0
-396.0 3 0.0 3.0 -399.0  0 27.0
-396.0 3 0.0 3.0 -399.0  0 33.0
-397.0 3 0.0 2.0 -399.0  0 26.0
-398.0 3 0.0 1.0 -399.0  0 31.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 27.0
-399.0 3 0.0 0.0 -399.0  0 31.0
-399.0 3 0.0 0.0 -399.0  0 33.0
-399.0 3 0.0 0.0 -399.0  0 33.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 26.0
-399.0 3 0.0 0.0 -399.0  0 1.0

33.0 3 30.0 30.0 -27.0  0 27.0
32.0 3 30.0 30.0 -28.0  0 27.0
31.0 3 30.0 30.0 -29.0  0 24.0
28.0 3 30.0 30.0 -32.0  0 26.0
27.0 3 30.0 30.0 -33.0  0 24.0
27.0 3 30.0 30.0 -33.0  0 31.0
23.0 3 30.0 30.0 -37.0  0 29.0
22.0 3 30.0 30.0 -38.0  0 21.0
22.0 3 30.0 30.0 -38.0  0 33.0
21.0 3 30.0 30.0 -39.0  0 26.0
20.0 3 30.0 30.0 -40.0  0 24.0
20.0 3 30.0 30.0 -40.0  0 30.0
19.0 3 30.0 30.0 -41.0  0 30.0
19.0 3 30.0 30.0 -41.0  0 27.0
19.0 3 30.0 30.0 -41.0  0 26.0
18.0 3 30.0 30.0 -42.0  0 12.0
17.0 3 30.0 30.0 -43.0  0 30.0
16.0 3 30.0 30.0 -44.0  0 27.0
15.0 3 30.0 30.0 -45.0  0 24.0
14.0 3 30.0 30.0 -46.0  0 27.0
14.0 3 30.0 30.0 -46.0  0 27.0
10.0 3 30.0 30.0 -50.0  0 30.0
10.0 3 30.0 30.0 -50.0  0 26.0
10.0 3 30.0 30.0 -50.0  0 30.0
8.0 3 30.0 30.0 -52.0  0 24.0
6.0 3 30.0 30.0 -54.0  0 27.0
6.0 3 30.0 30.0 -54.0  0 19.0
1.0 3 30.0 30.0 -59.0  0 33.0
0.0 3 30.0 30.0 -60.0  0 30.0
-5.0 3 30.0 30.0 -65.0  0 36.0
-5.0 3 30.0 30.0 -65.0  0 36.0
-6.0 3 30.0 30.0 -66.0  0 21.0
-7.0 3 30.0 30.0 -67.0  0 26.0
-11.0 3 30.0 30.0 -71.0  0 31.0
-13.0 3 30.0 30.0 -73.0  0 36.0
-14.0 3 30.0 30.0 -74.0  0 31.0
-17.0 3 30.0 30.0 -77.0  0 26.0
-19.0 3 30.0 30.0 -79.0  0 26.0
-26.0 3 30.0 30.0 -86.0  0 9.0
-28.0 3 30.0 30.0 -88.0  0 36.0
-28.0 3 30.0 30.0 -88.0  0 26.0
-29.0 3 30.0 30.0 -89.0  0 36.0
-34.0 3 30.0 30.0 -94.0  0 26.0
-47.0 3 30.0 30.0 -107.0  0 26.0
-63.0 3 30.0 30.0 -123.0  0 26.0
-69.0 3 30.0 30.0 -129.0  0 30.0
-84.0 3 30.0 30.0 -144.0  0 26.0
-92.0 3 30.0 30.0 -152.0  0 33.0
-101.0 3 30.0 30.0 -161.0  0 31.0
-143.0 3 30.0 30.0 -203.0  0 33.0
-233.0 3 30.0 30.0 -293.0  0 -342.0
-342.0 3 27.0 30.0 -399.0  0 26.0
-343.0 3 27.0 29.0 -399.0  0 26.0
-343.0 3 27.0 29.0 -399.0  0 26.0
-345.0 3 26.0 28.0 -399.0  0 19.0
-346.0 3 25.0 28.0 -399.0  0 12.0
-348.0 3 22.0 29.0 -399.0  0 7.0
-349.0 3 21.0 29.0 -399.0  0 27.0
-358.0 3 20.0 21.0 -399.0  0 35.0
-396.0 3 1.0 2.0 -399.0  0 30.0
-397.0 3 1.0 1.0 -399.0  0 7.0
-369.0 3 0.0 30.0 -399.0  0 31.0
-394.0 3 0.0 5.0 -399.0  0 31.0
-397.0 3 0.0 2.0 -399.0  0 26.0
-397.0 3 0.0 2.0 -399.0  0 33.0
-398.0 3 0.0 1.0 -399.0  0 26.0
-398.0 3 0.0 1.0 -399.0  0 1.0
-398.0 3 0.0 1.0 -399.0  0 31.0
-398.0 3 0.0 1.0 -399.0  0 7.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 33.0
-399.0 3 0.0 0.0 -399.0  0 1.0

39.0 3 30.0 30.0 -21.0  0 31.0
36.0 3 30.0 30.0 -24.0  0 33.0
34.0 3 30.0 30.0 -26.0  0 27.0
33.0 3 30.0 30.0 -27.0  0 27.0
32.0 3 30.0 30.0 -28.0  0 31.0
31.0 3 30.0 30.0 -29.0  0 21.0
31.0 3 30.0 30.0 -29.0  0 29.0
29.0 3 30.0 30.0 -31.0  0 33.0
27.0 3 30.0 30.0 -33.0  0 27.0
27.0 3 30.0 30.0 -33.0  0 26.0
25.0 3 30.0 30.0 -35.0  0 33.0
24.0 3 30.0 30.0 -36.0  0 31.0
23.0 3 30.0 30.0 -37.0  0 30.0
21.0 3 30.0 30.0 -39.0  0 24.0
20.0 3 30.0 30.0 -40.0  0 23.0
19.0 3 30.0 30.0 -41.0  0 22.0
19.0 3 30.0 30.0 -41.0  0 27.0
18.0 3 30.0 30.0 -42.0  0 24.0
16.0 3 30.0 30.0 -44.0  0 33.0
15.0 3 30.0 30.0 -45.0  0 32.0
14.0 3 30.0 30.0 -46.0  0 31.0
13.0 3 30.0 30.0 -47.0  0 32.0
11.0 3 30.0 30.0 -49.0  0 27.0
11.0 3 30.0 30.0 -49.0  0 27.0
11.0 3 30.0 30.0 -49.0  0 27.0
9.0 3 30.0 30.0 -51.0  0 31.0
9.0 3 30.0 30.0 -51.0  0 23.0
8.0 3 30.0 30.0 -52.0  0 33.0
4.0 3 30.0 30.0 -56.0  0 27.0
3.0 3 30.0 30.0 -57.0  0 12.0
3.0 3 30.0 30.0 -57.0  0 26.0
3.0 3 30.0 30.0 -57.0  0 24.0
2.0 3 30.0 30.0 -58.0  0 28.0
2.0 3 30.0 30.0 -58.0  0 33.0
1.0 3 30.0 30.0 -59.0  0 27.0
-5.0 3 30.0 30.0 -65.0  0 28.0
-7.0 3 30.0 30.0 -67.0  0 22.0
-14.0 3 30.0 30.0 -74.0  0 22.0
-17.0 3 30.0 30.0 -77.0  0 28.0
-19.0 3 30.0 30.0 -79.0  0 23.0
-28.0 3 30.0 30.0 -88.0  0 23.0
-60.0 3 30.0 30.0 -120.0  0 32.0
-61.0 3 30.0 30.0 -121.0  0 26.0
-62.0 3 30.0 30.0 -122.0  0 28.0
-87.0 3 30.0 30.0 -147.0  0 32.0
-142.0 3 30.0 30.0 -202.0  0 30.0
-242.0 3 30.0 30.0 -302.0  0 27.0
-299.0 3 30.0 30.0 -359.0  0 -342.0
-342.0 3 27.0 30.0 -399.0  0 26.0
-344.0 3 25.0 30.0 -399.0  0 28.0
-345.0 3 25.0 29.0 -399.0  0 22.0
-345.0 3 25.0 29.0 -399.0  0 26.0
-348.0 3 24.0 27.0 -399.0  0 35.0
-349.0 3 23.0 27.0 -399.0  0 31.0
-351.0 3 22.0 26.0 -399.0  0 27.0
-350.0 3 21.0 28.0 -399.0  0 12.0
-367.0 3 13.0 19.0 -399.0  0 27.0
-383.0 3 8.0 8.0 -399.0  0 32.0
-395.0 3 2.0 2.0 -399.0  0 7.0
-369.0 3 0.0 30.0 -399.0  0 31.0
-371.0 3 0.0 28.0 -399.0  0 27.0
-394.0 3 0.0 5.0 -399.0  0 31.0
-395.0 3 0.0 4.0 -399.0  0 7.0
-395.0 3 0.0 4.0 -399.0  0 33.0
-396.0 3 0.0 3.0 -399.0  0 27.0
-396.0 3 0.0 3.0 -399.0  0 31.0
-397.0 3 0.0 2.0 -399.0  0 22.0
-398.0 3 0.0 1.0 -399.0  0 33.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 23.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 26.0

35.0 3 30.0 30.0 -25.0  0 33.0
29.0 3 30.0 30.0 -31.0  0 32.0
29.0 3 30.0 30.0 -31.0  0 32.0
29.0 3 30.0 30.0 -31.0  0 24.0
28.0 3 30.0 30.0 -32.0  0 36.0
27.0 3 30.0 30.0 -33.0  0 31.0
26.0 3 30.0 30.0 -34.0  0 31.0
25.0 3 30.0 30.0 -35.0  0 29.0
25.0 3 30.0 30.0 -35.0  0 36.0
25.0 3 30.0 30.0 -35.0  0 36.0
25.0 3 30.0 30.0 -35.0  0 31.0
21.0 3 30.0 30.0 -39.0  0 31.0
21.0 3 30.0 30.0 -39.0  0 31.0
19.0 3 30.0 30.0 -41.0  0 34.0
19.0 3 30.0 30.0 -41.0  0 21.0
17.0 3 30.0 30.0 -43.0  0 31.0
17.0 3 30.0 30.0 -43.0  0 33.0
16.0 3 30.0 30.0 -44.0  0 27.0
13.0 3 30.0 30.0 -47.0  0 33.0
13.0 3 30.0 30.0 -47.0  0 26.0
12.0 3 30.0 30.0 -48.0  0 29.0
11.0 3 30.0 30.0 -49.0  0 23.0
10.0 3 30.0 30.0 -50.0  0 29.0
9.0 3 30.0 30.0 -51.0  0 22.0
9.0 3 30.0 30.0 -51.0  0 29.0
7.0 3 30.0 30.0 -53.0  0 39.0
7.0 3 30.0 30.0 -53.0  0 27.0
4.0 3 30.0 30.0 -56.0  0 39.0
4.0 3 30.0 30.0 -56.0  0 34.0
3.0 3 30.0 30.0 -57.0  0 33.0
0.0 3 30.0 30.0 -60.0  0 31.0
-2.0 3 30.0 30.0 -62.0  0 27.0
-6.0 3 30.0 30.0 -66.0  0 29.0
-7.0 3 30.0 30.0 -67.0  0 31.0
-7.0 3 30.0 30.0 -67.0  0 32.0
-9.0 3 30.0 30.0 -69.0  0 29.0
-15.0 3 30.0 30.0 -75.0  0 33.0
-15.0 3 30.0 30.0 -75.0  0 32.0
-16.0 3 30.0 30.0 -76.0  0 30.0
-23.0 3 30.0 30.0 -83.0  0 31.0
-26.0 3 30.0 30.0 -86.0  0 32.0
-28.0 3 30.0 30.0 -88.0  0 34.0
-54.0 3 30.0 30.0 -114.0  0 33.0
-56.0 3 30.0 30.0 -116.0  0 31.0
-74.0 3 30.0 30.0 -134.0  0 36.0
-75.0 3 30.0 30.0 -135.0  0 39.0
-183.0 3 30.0 30.0 -243.0  0 39.0
-289.0 3 30.0 30.0 -349.0  0 -342.0
-294.0 3 30.0 30.0 -354.0  0 31.0
-343.0 3 26.0 30.0 -399.0  0 28.0
-344.0 3 26.0 29.0 -399.0  0 22.0
-344.0 3 25.0 30.0 -399.0  0 34.0
-346.0 3 23.0 30.0 -399.0  0 39.0
-354.0 3 20.0 25.0 -399.0  0 35.0
-354.0 3 19.0 26.0 -399.0  0 27.0
-358.0 3 18.0 23.0 -399.0  0 27.0
-391.0 3 4.0 4.0 -399.0  0 32.0
-368.0 3 1.0 30.0 -399.0  0 31.0
-397.0 3 1.0 1.0 -399.0  0 34.0
-392.0 3 0.0 7.0 -399.0  0 31.0
-393.0 3 0.0 6.0 -399.0  0 31.0
-397.0 3 0.0 2.0 -399.0  0 27.0
-397.0 3 0.0 2.0 -399.0  0 7.0
-398.0 3 0.0 1.0 -399.0  0 33.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 31.0
-399.0 3 0.0 0.0 -399.0  0 33.0
-399.0 3 0.0 0.0 -399.0  0 36.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 33.0
-399.0 3 0.0 0.0 -399.0  0 31.0

29.0 3 30.0 30.0 -31.0  0 35.0
28.0 3 30.0 30.0 -32.0  0 21.0
26.0 3 30.0 30.0 -34.0  0 28.0
26.0 3 30.0 30.0 -34.0  0 29.0
26.0 3 30.0 30.0 -34.0  0 36.0
25.0 3 30.0 30.0 -35.0  0 28.0
25.0 3 30.0 30.0 -35.0  0 26.0
25.0 3 30.0 30.0 -35.0  0 29.0
23.0 3 30.0 30.0 -37.0  0 29.0
23.0 3 30.0 30.0 -37.0  0 31.0
23.0 3 30.0 30.0 -37.0  0 33.0
22.0 3 30.0 30.0 -38.0  0 29.0
22.0 3 30.0 30.0 -38.0  0 35.0
20.0 3 30.0 30.0 -40.0  0 29.0
20.0 3 30.0 30.0 -40.0  0 25.0
20.0 3 30.0 30.0 -40.0  0 31.0
20.0 3 30.0 30.0 -40.0  0 32.0
18.0 3 30.0 30.0 -42.0  0 26.0
18.0 3 30.0 30.0 -42.0  0 29.0
17.0 3 30.0 30.0 -43.0  0 35.0
17.0 3 30.0 30.0 -43.0  0 29.0
17.0 3 30.0 30.0 -43.0  0 29.0
16.0 3 30.0 30.0 -44.0  0 31.0
15.0 3 30.0 30.0 -45.0  0 27.0
15.0 3 30.0 30.0 -45.0  0 29.0
15.0 3 30.0 30.0 -45.0  0 29.0
14.0 3 30.0 30.0 -46.0  0 25.0
14.0 3 30.0 30.0 -46.0  0 35.0
14.0 3 30.0 30.0 -46.0  0 25.0
14.0 3 30.0 30.0 -46.0  0 34.0
14.0 3 30.0 30.0 -46.0  0 32.0
13.0 3 30.0 30.0 -47.0  0 36.0
11.0 3 30.0 30.0 -49.0  0 26.0
10.0 3 30.0 30.0 -50.0  0 24.0
9.0 3 30.0 30.0 -51.0  0 26.0
9.0 3 30.0 30.0 -51.0  0 31.0
8.0 3 30.0 30.0 -52.0  0 29.0
8.0 3 30.0 30.0 -52.0  0 28.0
7.0 3 30.0 30.0 -53.0  0 35.0
5.0 3 30.0 30.0 -55.0  0 29.0
5.0 3 30.0 30.0 -55.0  0 27.0
2.0 3 30.0 30.0 -58.0  0 29.0
0.0 3 30.0 30.0 -60.0  0 25.0
-1.0 3 30.0 30.0 -61.0  0 29.0
-3.0 3 30.0 30.0 -63.0  0 28.0
-4.0 3 30.0 30.0 -64.0  0 27.0
-55.0 3 30.0 30.0 -115.0  0 29.0
-55.0 3 30.0 30.0 -115.0  0 31.0
-60.0 3 30.0 30.0 -120.0  0 36.0
-86.0 3 30.0 30.0 -146.0  0 31.0
-87.0 3 30.0 30.0 -147.0  0 31.0
-343.0 3 26.0 30.0 -399.0  0 27.0
-343.0 3 26.0 30.0 -399.0  0 22.0
-345.0 3 25.0 29.0 -399.0  0 39.0
-346.0 3 24.0 29.0 -399.0  0 26.0
-347.0 3 22.0 30.0 -399.0  0 29.0
-355.0 3 20.0 24.0 -399.0  0 35.0
-376.0 3 11.0 12.0 -399.0  0 27.0
-397.0 3 1.0 1.0 -399.0  0 33.0
-371.0 3 0.0 28.0 -399.0  0 31.0
-392.0 3 0.0 7.0 -399.0  0 7.0
-392.0 3 0.0 7.0 -399.0  0 31.0
-396.0 3 0.0 3.0 -399.0  0 33.0
-398.0 3 0.0 1.0 -399.0  0 25.0
-398.0 3 0.0 1.0 -399.0  0 27.0
-398.0 3 0.0 1.0 -399.0  0 31.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 28.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 33.0
-399.0 3 0.0 0.0 -399.0  0 31.0
-399.0 3 0.0 0.0 -399.0  0 34.0

33.0 3 30.0 30.0 -27.0  0 26.0
32.0 3 30.0 30.0 -28.0  0 25.0
30.0 3 30.0 30.0 -30.0  0 25.0
30.0 3 30.0 30.0 -30.0  0 28.0
30.0 3 30.0 30.0 -30.0  0 26.0
30.0 3 30.0 30.0 -30.0  0 36.0
29.0 3 30.0 30.0 -31.0  0 21.0
28.0 3 30.0 30.0 -32.0  0 26.0
26.0 3 30.0 30.0 -34.0  0 26.0
26.0 3 30.0 30.0 -34.0  0 28.0
25.0 3 30.0 30.0 -35.0  0 31.0
24.0 3 30.0 30.0 -36.0  0 29.0
24.0 3 30.0 30.0 -36.0  0 28.0
22.0 3 30.0 30.0 -38.0  0 28.0
22.0 3 30.0 30.0 -38.0  0 29.0
21.0 3 30.0 30.0 -39.0  0 25.0
21.0 3 30.0 30.0 -39.0  0 25.0
20.0 3 30.0 30.0 -40.0  0 29.0
20.0 3 30.0 30.0 -40.0  0 29.0
19.0 3 30.0 30.0 -41.0  0 33.0
16.0 3 30.0 30.0 -44.0  0 25.0
16.0 3 30.0 30.0 -44.0  0 25.0
16.0 3 30.0 30.0 -44.0  0 29.0
15.0 3 30.0 30.0 -45.0  0 29.0
15.0 3 30.0 30.0 -45.0  0 26.0
15.0 3 30.0 30.0 -45.0  0 26.0
14.0 3 30.0 30.0 -46.0  0 26.0
13.0 3 30.0 30.0 -47.0  0 29.0
13.0 3 30.0 30.0 -47.0  0 35.0
12.0 3 30.0 30.0 -48.0  0 25.0
11.0 3 30.0 30.0 -49.0  0 26.0
11.0 3 30.0 30.0 -49.0  0 29.0
10.0 3 30.0 30.0 -50.0  0 26.0
10.0 3 30.0 30.0 -50.0  0 29.0
9.0 3 30.0 30.0 -51.0  0 29.0
7.0 3 30.0 30.0 -53.0  0 28.0
6.0 3 30.0 30.0 -54.0  0 28.0
6.0 3 30.0 30.0 -54.0  0 35.0
3.0 3 30.0 30.0 -57.0  0 26.0
2.0 3 30.0 30.0 -58.0  0 28.0
1.0 3 30.0 30.0 -59.0  0 25.0
-3.0 3 30.0 30.0 -63.0  0 25.0
-7.0 3 30.0 30.0 -67.0  0 25.0
-13.0 3 30.0 30.0 -73.0  0 26.0
-15.0 3 30.0 30.0 -75.0  0 25.0
-19.0 3 30.0 30.0 -79.0  0 31.0
-20.0 3 30.0 30.0 -80.0  0 25.0
-30.0 3 30.0 30.0 -90.0  0 26.0
-57.0 3 30.0 30.0 -117.0  0 25.0
-85.0 3 30.0 30.0 -145.0  0 25.0
-113.0 3 30.0 30.0 -173.0  0 25.0
-121.0 3 30.0 30.0 -181.0  0 26.0
-344.0 3 26.0 29.0 -399.0  0 29.0
-345.0 3 25.0 29.0 -399.0  0 25.0
-348.0 3 24.0 27.0 -399.0  0 39.0
-349.0 3 23.0 27.0 -399.0  0 26.0
-349.0 3 22.0 28.0 -399.0  0 26.0
-354.0 3 22.0 23.0 -399.0  0 27.0
-397.0 3 1.0 1.0 -399.0  0 28.0
-369.0 3 0.0 30.0 -399.0  0 31.0
-396.0 3 0.0 3.0 -399.0  0 31.0
-397.0 3 0.0 2.0 -399.0  0 1.0
-398.0 3 0.0 1.0 -399.0  0 26.0
-398.0 3 0.0 1.0 -399.0  0 33.0
-399.0 3 0.0 0.0 -399.0  0 26.0
-399.0 3 0.0 0.0 -399.0  0 34.0
-399.0 3 0.0 0.0 -399.0  0 31.0
-399.0 3 0.0 0.0 -399.0  0 33.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 31.0
-399.0 3 0.0 0.0 -399.0  0 25.0
-399.0 3 0.0 0.0 -399.0  0 33.0

31.0 3 30.0 30.0 -29.0  0 25.0
30.0 3 30.0 30.0 -30.0  0 29.0
30.0 3 30.0 30.0 -30.0  0 30.0
29.0 3 30.0 30.0 -31.0  0 28.0
27.0 3 30.0 30.0 -33.0  0 30.0
27.0 3 30.0 30.0 -33.0  0 30.0
25.0 3 30.0 30.0 -35.0  0 30.0
25.0 3 30.0 30.0 -35.0  0 28.0
23.0 3 30.0 30.0 -37.0  0 30.0
22.0 3 30.0 30.0 -38.0  0 32.0
22.0 3 30.0 30.0 -38.0  0 26.0
21.0 3 30.0 30.0 -39.0  0 30.0
21.0 3 30.0 30.0 -39.0  0 29.0
21.0 3 30.0 30.0 -39.0  0 29.0
19.0 3 30.0 30.0 -41.0  0 30.0
19.0 3 30.0 30.0 -41.0  0 29.0
19.0 3 30.0 30.0 -41.0  0 33.0
19.0 3 30.0 30.0 -41.0  0 31.0
17.0 3 30.0 30.0 -43.0  0 28.0
16.0 3 30.0 30.0 -44.0  0 29.0
16.0 3 30.0 30.0 -44.0  0 30.0
16.0 3 30.0 30.0 -44.0  0 33.0
16.0 3 30.0 30.0 -44.0  0 30.0
16.0 3 30.0 30.0 -44.0  0 30.0
16.0 3 30.0 30.0 -44.0  0 26.0
15.0 3 30.0 30.0 -45.0  0 29.0
14.0 3 30.0 30.0 -46.0  0 33.0
13.0 3 30.0 30.0 -47.0  0 25.0
11.0 3 30.0 30.0 -49.0  0 28.0
8.0 3 30.0 30.0 -52.0  0 33.0
8.0 3 30.0 30.0 -52.0  0 25.0
6.0 3 30.0 30.0 -54.0  0 30.0
-4.0 3 30.0 30.0 -64.0  0 30.0
-5.0 3 30.0 30.0 -65.0  0 28.0
-6.0 3 30.0 30.0 -66.0  0 30.0
-8.0 3 30.0 30.0 -68.0  0 30.0
-10.0 3 30.0 30.0 -70.0  0 28.0
-10.0 3 30.0 30.0 -70.0  0 26.0
-12.0 3 30.0 30.0 -72.0  0 28.0
-16.0 3 30.0 30.0 -76.0  0 21.0
-18.0 3 30.0 30.0 -78.0  0 30.0
-20.0 3 30.0 30.0 -80.0  0 28.0
-23.0 3 30.0 30.0 -83.0  0 26.0
-25.0 3 30.0 30.0 -85.0  0 36.0
-31.0 3 30.0 30.0 -91.0  0 30.0
-38.0 3 30.0 30.0 -98.0  0 32.0
-41.0 3 30.0 30.0 -101.0  0 28.0
-44.0 3 30.0 30.0 -104.0  0 30.0
-149.0 3 30.0 30.0 -209.0  0 30.0
-327.0 3 30.0 30.0 -387.0  0 30.0
-345.0 3 26.0 28.0 -399.0  0 26.0
-345.0 3 25.0 29.0 -399.0  0 26.0
-347.0 3 24.0 28.0 -399.0  0 25.0
-366.0 3 15.0 18.0 -399.0  0 27.0
-397.0 3 1.0 1.0 -399.0  0 32.0
-370.0 3 0.0 29.0 -399.0  0 32.0
-371.0 3 0.0 28.0 -399.0  0 31.0
-392.0 3 0.0 7.0 -399.0  0 31.0
-394.0 3 0.0 5.0 -399.0  0 1.0
-397.0 3 0.0 2.0 -399.0  0 33.0
