% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
-33.0 3 50.0 50.0 -133.0  0 -24.0
-36.0 3 50.0 50.0 -136.0  0 -30.0
-36.0 3 50.0 50.0 -136.0  0 -30.0
-39.0 3 50.0 50.0 -139.0  0 -21.0
-39.0 3 50.0 50.0 -139.0  0 -30.0
-42.0 3 50.0 50.0 -142.0  0 -21.0
-44.0 3 50.0 50.0 -144.0  0 -24.0
-46.0 3 50.0 50.0 -146.0  0 -30.0
-57.0 3 50.0 50.0 -157.0  0 -24.0
-58.0 3 50.0 50.0 -158.0  0 -30.0
-62.0 3 50.0 50.0 -162.0  0 -30.0
-63.0 3 50.0 50.0 -163.0  0 -24.0
-64.0 3 50.0 50.0 -164.0  0 -24.0
-73.0 3 50.0 50.0 -173.0  0 -30.0
-81.0 3 50.0 50.0 -181.0  0 -30.0
-81.0 3 50.0 50.0 -181.0  0 -119.0
-83.0 3 50.0 50.0 -183.0  0 -30.0
-83.0 3 50.0 50.0 -183.0  0 -24.0
-84.0 3 50.0 50.0 -184.0  0 -21.0
-84.0 3 50.0 50.0 -184.0  0 -24.0
-98.0 3 50.0 50.0 -198.0  0 -24.0
-98.0 3 50.0 50.0 -198.0  0 -24.0
-102.0 3 50.0 50.0 -202.0  0 -24.0
-103.0 3 50.0 50.0 -203.0  0 -24.0
-105.0 3 50.0 50.0 -205.0  0 -30.0
-106.0 3 50.0 50.0 -206.0  0 -24.0
-110.0 3 50.0 50.0 -210.0  0 -30.0
-156.0 3 50.0 50.0 -256.0  0 -30.0
-165.0 3 50.0 50.0 -265.0  0 -31.0
-177.0 3 50.0 50.0 -277.0  0 -24.0
-189.0 3 50.0 50.0 -289.0  0 -30.0
-214.0 3 50.0 50.0 -314.0  0 -24.0
-218.0 3 50.0 50.0 -318.0  0 -24.0
-251.0 3 50.0 50.0 -351.0  0 -30.0
-264.0 3 50.0 50.0 -364.0  0 -30.0
-301.0 3 49.0 49.0 -399.0  0 -30.0
-301.0 3 48.0 50.0 -399.0  0 -30.0
-301.0 3 48.0 50.0 -399.0  0 -30.0
-303.0 3 47.0 49.0 -399.0  0 -30.0
-309.0 3 42.0 48.0 -399.0  0 -24.0
-309.0 3 40.0 50.0 -399.0  0 -30.0
-312.0 3 39.0 48.0 -399.0  0 -27.0
-321.0 3 28.0 50.0 -399.0  0 -30.0
-375.0 3 2.0 22.0 -399.0  0 -24.0
-348.0 3 1.0 50.0 -399.0  0 -24.0
-397.0 3 1.0 1.0 -399.0  0 -21.0
-349.0 3 0.0 50.0 -399.0  0 -36.0
-353.0 3 0.0 46.0 -399.0  0 -24.0
-355.0 3 0.0 44.0 -399.0  0 -30.0
-355.0 3 0.0 44.0 -399.0  0 -111.0
-357.0 3 0.0 42.0 -399.0  0 1.0
-394.0 3 0.0 5.0 -399.0  0 -30.0
-395.0 3 0.0 4.0 -399.0  0 -30.0
-397.0 3 0.0 2.0 -399.0  0 -30.0
-397.0 3 0.0 2.0 -399.0  0 -24.0
-398.0 3 0.0 1.0 -399.0  0 -30.0
-398.0 3 0.0 1.0 -399.0  0 -21.0
-399.0 3 0.0 0.0 -399.0  0 1.0

-18.0 3 50.0 50.0 -118.0  0 -21.0
-18.0 3 50.0 50.0 -118.0  0 -27.0
-21.0 3 50.0 50.0 -121.0  0 -27.0
-21.0 3 50.0 50.0 -121.0  0 -24.0
-21.0 3 50.0 50.0 -121.0  0 -30.0
-24.0 3 50.0 50.0 -124.0  0 -27.0
-24.0 3 50.0 50.0 -124.0  0 -21.0
-24.0 3 50.0 50.0 -124.0  0 -24.0
-24.0 3 50.0 50.0 -124.0  0 -24.0
-27.0 3 50.0 50.0 -127.0  0 -27.0
-27.0 3 50.0 50.0 -127.0  0 -27.0
-27.0 3 50.0 50.0 -127.0  0 -30.0
-30.0 3 50.0 50.0 -130.0  0 -27.0
-30.0 3 50.0 50.0 -130.0  0 -24.0
-30.0 3 50.0 50.0 -130.0  0 -24.0
-36.0 3 50.0 50.0 -136.0  0 -27.0
-36.0 3 50.0 50.0 -136.0  0 -24.0
-42.0 3 50.0 50.0 -142.0  0 -30.0
-42.0 3 50.0 50.0 -142.0  0 -30.0
-44.0 3 50.0 50.0 -144.0  0 -75.0
-44.0 3 50.0 50.0 -144.0  0 -24.0
-48.0 3 50.0 50.0 -148.0  0 -21.0
-48.0 3 50.0 50.0 -148.0  0 -30.0
-50.0 3 50.0 50.0 -150.0  0 -27.0
-60.0 3 50.0 50.0 -160.0  0 -30.0
-61.0 3 50.0 50.0 -161.0  0 -27.0
-63.0 3 50.0 50.0 -163.0  0 -30.0
-67.0 3 50.0 50.0 -167.0  0 -21.0
-69.0 3 50.0 50.0 -169.0  0 -27.0
-70.0 3 50.0 50.0 -170.0  0 -27.0
-74.0 3 50.0 50.0 -174.0  0 -24.0
-83.0 3 50.0 50.0 -183.0  0 -21.0
-83.0 3 50.0 50.0 -183.0  0 -27.0
-87.0 3 50.0 50.0 -187.0  0 -21.0
-96.0 3 50.0 50.0 -196.0  0 -27.0
-96.0 3 50.0 50.0 -196.0  0 -21.0
-102.0 3 50.0 50.0 -202.0  0 -27.0
-105.0 3 50.0 50.0 -205.0  0 -30.0
-129.0 3 50.0 50.0 -229.0  0 -27.0
-146.0 3 50.0 50.0 -246.0  0 -27.0
-184.0 3 50.0 50.0 -284.0  0 -24.0
-252.0 3 50.0 50.0 -352.0  0 -84.0
-285.0 3 50.0 50.0 -385.0  0 -24.0
-301.0 3 48.0 50.0 -399.0  0 -30.0
-301.0 3 48.0 50.0 -399.0  0 -21.0
-302.0 3 48.0 49.0 -399.0  0 -27.0
-302.0 3 48.0 49.0 -399.0  0 -30.0
-303.0 3 46.0 50.0 -399.0  0 -27.0
-312.0 3 40.0 47.0 -399.0  0 -21.0
-311.0 3 39.0 49.0 -399.0  0 -21.0
-313.0 3 36.0 50.0 -399.0  0 -24.0
-323.0 3 28.0 48.0 -399.0  0 -27.0
-332.0 3 23.0 44.0 -399.0  0 -30.0
-344.0 3 9.0 46.0 -399.0  0 -27.0
-343.0 3 6.0 50.0 -399.0  0 -27.0
-351.0 3 3.0 45.0 -399.0  0 -21.0
-351.0 3 1.0 47.0 -399.0  0 -111.0
-352.0 3 1.0 46.0 -399.0  0 -24.0
-397.0 3 1.0 1.0 -399.0  0 -21.0
-349.0 3 0.0 50.0 -399.0  0 -27.0
-349.0 3 0.0 50.0 -399.0  0 -27.0
-350.0 3 0.0 49.0 -399.0  0 -24.0
-353.0 3 0.0 46.0 -399.0  0 -27.0
-376.0 3 0.0 23.0 -399.0  0 -24.0
-393.0 3 0.0 6.0 -399.0  0 -24.0
-395.0 3 0.0 4.0 -399.0  0 -30.0
-396.0 3 0.0 3.0 -399.0  0 -27.0
-396.0 3 0.0 3.0 -399.0  0 -30.0
-397.0 3 0.0 2.0 -399.0  0 -30.0
-398.0 3 0.0 1.0 -399.0  0 -27.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -27.0
-399.0 3 0.0 0.0 -399.0  0 1.0

-18.0 3 50.0 50.0 -118.0  0 -24.0
-21.0 3 50.0 50.0 -121.0  0 -24.0
-21.0 3 50.0 50.0 -121.0  0 -21.0
-21.0 3 50.0 50.0 -121.0  0 -30.0
-21.0 3 50.0 50.0 -121.0  0 -30.0
-24.0 3 50.0 50.0 -124.0  0 -18.0
-24.0 3 50.0 50.0 -124.0  0 -21.0
-24.0 3 50.0 50.0 -124.0  0 -21.0
-24.0 3 50.0 50.0 -124.0  0 -24.0
-27.0 3 50.0 50.0 -127.0  0 -18.0
-27.0 3 50.0 50.0 -127.0  0 -21.0
-27.0 3 50.0 50.0 -127.0  0 -18.0
-27.0 3 50.0 50.0 -127.0  0 -27.0
-27.0 3 50.0 50.0 -127.0  0 -21.0
-33.0 3 50.0 50.0 -133.0  0 -21.0
-33.0 3 50.0 50.0 -133.0  0 -21.0
-33.0 3 50.0 50.0 -133.0  0 -21.0
-33.0 3 50.0 50.0 -133.0  0 -24.0
-35.0 3 50.0 50.0 -135.0  0 -21.0
-36.0 3 50.0 50.0 -136.0  0 -27.0
-38.0 3 50.0 50.0 -138.0  0 -18.0
-39.0 3 50.0 50.0 -139.0  0 -21.0
-42.0 3 50.0 50.0 -142.0  0 -18.0
-45.0 3 50.0 50.0 -145.0  0 -24.0
-48.0 3 50.0 50.0 -148.0  0 -21.0
-48.0 3 50.0 50.0 -148.0  0 -21.0
-48.0 3 50.0 50.0 -148.0  0 -27.0
-49.0 3 50.0 50.0 -149.0  0 -24.0
-51.0 3 50.0 50.0 -151.0  0 -21.0
-54.0 3 50.0 50.0 -154.0  0 -24.0
-54.0 3 50.0 50.0 -154.0  0 -30.0
-54.0 3 50.0 50.0 -154.0  0 -24.0
-54.0 3 50.0 50.0 -154.0  0 -27.0
-63.0 3 50.0 50.0 -163.0  0 -18.0
-66.0 3 50.0 50.0 -166.0  0 -21.0
-75.0 3 50.0 50.0 -175.0  0 -27.0
-87.0 3 50.0 50.0 -187.0  0 -21.0
-87.0 3 50.0 50.0 -187.0  0 -21.0
-102.0 3 50.0 50.0 -202.0  0 -24.0
-105.0 3 50.0 50.0 -205.0  0 -24.0
-122.0 3 50.0 50.0 -222.0  0 -21.0
-129.0 3 50.0 50.0 -229.0  0 -27.0
-141.0 3 50.0 50.0 -241.0  0 -18.0
-171.0 3 50.0 50.0 -271.0  0 -27.0
-179.0 3 50.0 50.0 -279.0  0 -24.0
-186.0 3 50.0 50.0 -286.0  0 -24.0
-204.0 3 50.0 50.0 -304.0  0 -18.0
-234.0 3 50.0 50.0 -334.0  0 -24.0
-269.0 3 50.0 50.0 -369.0  0 -27.0
-301.0 3 48.0 50.0 -399.0  0 -24.0
-302.0 3 48.0 49.0 -399.0  0 -21.0
-302.0 3 48.0 49.0 -399.0  0 -30.0
-302.0 3 47.0 50.0 -399.0  0 -18.0
-302.0 3 47.0 50.0 -399.0  0 -27.0
-310.0 3 42.0 47.0 -399.0  0 -21.0
-317.0 3 34.0 48.0 -399.0  0 -30.0
-317.0 3 32.0 50.0 -399.0  0 -24.0
-333.0 3 19.0 47.0 -399.0  0 -21.0
-346.0 3 5.0 48.0 -399.0  0 -27.0
-345.0 3 4.0 50.0 -399.0  0 -21.0
-395.0 3 2.0 2.0 -399.0  0 -27.0
-351.0 3 1.0 47.0 -399.0  0 -21.0
-349.0 3 0.0 50.0 -399.0  0 -27.0
-350.0 3 0.0 49.0 -399.0  0 -21.0
-351.0 3 0.0 48.0 -399.0  0 -24.0
-351.0 3 0.0 48.0 -399.0  0 -24.0
-381.0 3 0.0 18.0 -399.0  0 -24.0
-395.0 3 0.0 4.0 -399.0  0 -24.0
-396.0 3 0.0 3.0 -399.0  0 -30.0
-398.0 3 0.0 1.0 -399.0  0 -27.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -21.0
-399.0 3 0.0 0.0 -399.0  0 -18.0

-18.0 3 50.0 50.0 -118.0  0 -18.0
-21.0 3 50.0 50.0 -121.0  0 -18.0
-21.0 3 50.0 50.0 -121.0  0 -24.0
-21.0 3 50.0 50.0 -121.0  0 -24.0
-23.0 3 50.0 50.0 -123.0  0 -24.0
-24.0 3 50.0 50.0 -124.0  0 -21.0
-24.0 3 50.0 50.0 -124.0  0 -21.0
-27.0 3 50.0 50.0 -127.0  0 -18.0
-27.0 3 50.0 50.0 -127.0  0 -21.0
-27.0 3 50.0 50.0 -127.0  0 -18.0
-27.0 3 50.0 50.0 -127.0  0 -18.0
-30.0 3 50.0 50.0 -130.0  0 -30.0
-30.0 3 50.0 50.0 -130.0  0 -30.0
-31.0 3 50.0 50.0 -131.0  0 -21.0
-33.0 3 50.0 50.0 -133.0  0 -18.0
-36.0 3 50.0 50.0 -136.0  0 -21.0
-36.0 3 50.0 50.0 -136.0  0 -21.0
-36.0 3 50.0 50.0 -136.0  0 -21.0
-38.0 3 50.0 50.0 -138.0  0 -21.0
-39.0 3 50.0 50.0 -139.0  0 -21.0
-43.0 3 50.0 50.0 -143.0  0 -21.0
-43.0 3 50.0 50.0 -143.0  0 -24.0
-43.0 3 50.0 50.0 -143.0  0 -24.0
-47.0 3 50.0 50.0 -147.0  0 -24.0
-49.0 3 50.0 50.0 -149.0  0 -21.0
-58.0 3 50.0 50.0 -158.0  0 -21.0
-59.0 3 50.0 50.0 -159.0  0 -24.0
-66.0 3 50.0 50.0 -166.0  0 -21.0
-68.0 3 50.0 50.0 -168.0  0 -21.0
-69.0 3 50.0 50.0 -169.0  0 -21.0
-73.0 3 50.0 50.0 -173.0  0 -18.0
-88.0 3 50.0 50.0 -188.0  0 -21.0
-89.0 3 50.0 50.0 -189.0  0 -21.0
-89.0 3 50.0 50.0 -189.0  0 -21.0
-90.0 3 50.0 50.0 -190.0  0 -21.0
-90.0 3 50.0 50.0 -190.0  0 -27.0
-97.0 3 50.0 50.0 -197.0  0 -24.0
-102.0 3 50.0 50.0 -202.0  0 -21.0
-118.0 3 50.0 50.0 -218.0  0 -21.0
-122.0 3 50.0 50.0 -222.0  0 -21.0
-131.0 3 50.0 50.0 -231.0  0 -21.0
-132.0 3 50.0 50.0 -232.0  0 -18.0
-141.0 3 50.0 50.0 -241.0  0 -21.0
-144.0 3 50.0 50.0 -244.0  0 -18.0
-168.0 3 50.0 50.0 -268.0  0 -24.0
-169.0 3 50.0 50.0 -269.0  0 -18.0
-180.0 3 50.0 50.0 -280.0  0 -21.0
-216.0 3 50.0 50.0 -316.0  0 -24.0
-267.0 3 50.0 50.0 -367.0  0 -24.0
-301.0 3 48.0 50.0 -399.0  0 -24.0
-301.0 3 48.0 50.0 -399.0  0 -27.0
-302.0 3 48.0 49.0 -399.0  0 -21.0
-308.0 3 41.0 50.0 -399.0  0 -18.0
-315.0 3 41.0 43.0 -399.0  0 -21.0
-313.0 3 39.0 47.0 -399.0  0 -21.0
-316.0 3 36.0 47.0 -399.0  0 -21.0
-319.0 3 33.0 47.0 -399.0  0 -24.0
-331.0 3 20.0 48.0 -399.0  0 -21.0
-346.0 3 3.0 50.0 -399.0  0 -21.0
-357.0 3 2.0 40.0 -399.0  0 -21.0
-351.0 3 1.0 47.0 -399.0  0 -21.0
-354.0 3 1.0 44.0 -399.0  0 -21.0
-349.0 3 0.0 50.0 -399.0  0 -24.0
-350.0 3 0.0 49.0 -399.0  0 -24.0
-352.0 3 0.0 47.0 -399.0  0 -21.0
-353.0 3 0.0 46.0 -399.0  0 -24.0
-353.0 3 0.0 46.0 -399.0  0 -18.0
-358.0 3 0.0 41.0 -399.0  0 1.0
-396.0 3 0.0 3.0 -399.0  0 -24.0
-398.0 3 0.0 1.0 -399.0  0 -27.0
-399.0 3 0.0 0.0 -399.0  0 -18.0
-399.0 3 0.0 0.0 -399.0  0 -18.0
-399.0 3 0.0 0.0 -399.0  0 -21.0

4.0 3 50.0 50.0 -96.0  0 -23.0
-7.0 3 50.0 50.0 -107.0  0 -23.0
-18.0 3 50.0 50.0 -118.0  0 -18.0
-21.0 3 50.0 50.0 -121.0  0 -21.0
-21.0 3 50.0 50.0 -121.0  0 -21.0
-24.0 3 50.0 50.0 -124.0  0 -24.0
-24.0 3 50.0 50.0 -124.0  0 -30.0
-24.0 3 50.0 50.0 -124.0  0 -30.0
-24.0 3 50.0 50.0 -124.0  0 -18.0
-27.0 3 50.0 50.0 -127.0  0 -18.0
-30.0 3 50.0 50.0 -130.0  0 -18.0
-30.0 3 50.0 50.0 -130.0  0 -24.0
-30.0 3 50.0 50.0 -130.0  0 -21.0
-30.0 3 50.0 50.0 -130.0  0 -21.0
-30.0 3 50.0 50.0 -130.0  0 -18.0
-31.0 3 50.0 50.0 -131.0  0 -21.0
-31.0 3 50.0 50.0 -131.0  0 -24.0
-33.0 3 50.0 50.0 -133.0  0 -21.0
-34.0 3 50.0 50.0 -134.0  0 -24.0
-36.0 3 50.0 50.0 -136.0  0 -27.0
-36.0 3 50.0 50.0 -136.0  0 -21.0
-39.0 3 50.0 50.0 -139.0  0 -21.0
-39.0 3 50.0 50.0 -139.0  0 -24.0
-40.0 3 50.0 50.0 -140.0  0 -18.0
-42.0 3 50.0 50.0 -142.0  0 -21.0
-42.0 3 50.0 50.0 -142.0  0 -18.0
-45.0 3 50.0 50.0 -145.0  0 -21.0
-48.0 3 50.0 50.0 -148.0  0 -27.0
-49.0 3 50.0 50.0 -149.0  0 -18.0
-52.0 3 50.0 50.0 -152.0  0 -23.0
-52.0 3 50.0 50.0 -152.0  0 -24.0
-52.0 3 50.0 50.0 -152.0  0 -24.0
-54.0 3 50.0 50.0 -154.0  0 -18.0
-57.0 3 50.0 50.0 -157.0  0 -24.0
-69.0 3 50.0 50.0 -169.0  0 -27.0
-72.0 3 50.0 50.0 -172.0  0 -18.0
-75.0 3 50.0 50.0 -175.0  0 -24.0
-80.0 3 50.0 50.0 -180.0  0 -24.0
-87.0 3 50.0 50.0 -187.0  0 -21.0
-90.0 3 50.0 50.0 -190.0  0 -21.0
-92.0 3 50.0 50.0 -192.0  0 -21.0
-156.0 3 50.0 50.0 -256.0  0 -21.0
-168.0 3 50.0 50.0 -268.0  0 -21.0
-191.0 3 50.0 50.0 -291.0  0 -18.0
-196.0 3 50.0 50.0 -296.0  0 -21.0
-223.0 3 50.0 50.0 -323.0  0 -21.0
-248.0 3 50.0 50.0 -348.0  0 -24.0
-301.0 3 48.0 50.0 -399.0  0 -21.0
-301.0 3 48.0 50.0 -399.0  0 -21.0
-302.0 3 48.0 49.0 -399.0  0 -24.0
-302.0 3 48.0 49.0 -399.0  0 -24.0
-302.0 3 47.0 50.0 -399.0  0 -18.0
-305.0 3 47.0 47.0 -399.0  0 -21.0
-312.0 3 39.0 48.0 -399.0  0 -21.0
-318.0 3 33.0 48.0 -399.0  0 -24.0
-323.0 3 28.0 48.0 -399.0  0 -27.0
-331.0 3 23.0 45.0 -399.0  0 -24.0
-345.0 3 4.0 50.0 -399.0  0 -21.0
-346.0 3 3.0 50.0 -399.0  0 -23.0
-346.0 3 3.0 50.0 -399.0  0 -23.0
-350.0 3 1.0 48.0 -399.0  0 -21.0
-351.0 3 1.0 47.0 -399.0  0 -21.0
-349.0 3 0.0 50.0 -399.0  0 -24.0
-352.0 3 0.0 47.0 -399.0  0 -24.0
-353.0 3 0.0 46.0 -399.0  0 -24.0
-355.0 3 0.0 44.0 -399.0  0 -21.0
-356.0 3 0.0 43.0 -399.0  0 1.0
-398.0 3 0.0 1.0 -399.0  0 -27.0
-398.0 3 0.0 1.0 -399.0  0 -27.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -21.0
-399.0 3 0.0 0.0 -399.0  0 -21.0
-399.0 3 0.0 0.0 -399.0  0 -18.0

-24.0 3 50.0 50.0 -124.0  0 -21.0
-27.0 3 50.0 50.0 -127.0  0 -18.0
-27.0 3 50.0 50.0 -127.0  0 -23.0
-30.0 3 50.0 50.0 -130.0  0 -24.0
-30.0 3 50.0 50.0 -130.0  0 -18.0
-30.0 3 50.0 50.0 -130.0  0 -18.0
-30.0 3 50.0 50.0 -130.0  0 -18.0
-31.0 3 50.0 50.0 -131.0  0 -7.0
-31.0 3 50.0 50.0 -131.0  0 -24.0
-33.0 3 50.0 50.0 -133.0  0 -24.0
-34.0 3 50.0 50.0 -134.0  0 -30.0
-34.0 3 50.0 50.0 -134.0  0 -30.0
-35.0 3 50.0 50.0 -135.0  0 -24.0
-36.0 3 50.0 50.0 -136.0  0 -24.0
-39.0 3 50.0 50.0 -139.0  0 -21.0
-40.0 3 50.0 50.0 -140.0  0 -21.0
-42.0 3 50.0 50.0 -142.0  0 -21.0
-42.0 3 50.0 50.0 -142.0  0 -21.0
-42.0 3 50.0 50.0 -142.0  0 -18.0
-48.0 3 50.0 50.0 -148.0  0 -21.0
-50.0 3 50.0 50.0 -150.0  0 -18.0
-51.0 3 50.0 50.0 -151.0  0 -24.0
-51.0 3 50.0 50.0 -151.0  0 -24.0
-53.0 3 50.0 50.0 -153.0  0 4.0
-57.0 3 50.0 50.0 -157.0  0 -24.0
-57.0 3 50.0 50.0 -157.0  0 -18.0
-58.0 3 50.0 50.0 -158.0  0 -24.0
-58.0 3 50.0 50.0 -158.0  0 -21.0
-64.0 3 50.0 50.0 -164.0  0 -23.0
-67.0 3 50.0 50.0 -167.0  0 -24.0
-69.0 3 50.0 50.0 -169.0  0 -18.0
-69.0 3 50.0 50.0 -169.0  0 -24.0
-72.0 3 50.0 50.0 -172.0  0 -7.0
-78.0 3 50.0 50.0 -178.0  0 -18.0
-79.0 3 50.0 50.0 -179.0  0 -24.0
-84.0 3 50.0 50.0 -184.0  0 -21.0
-90.0 3 50.0 50.0 -190.0  0 -18.0
-103.0 3 50.0 50.0 -203.0  0 4.0
-115.0 3 50.0 50.0 -215.0  0 -21.0
-141.0 3 50.0 50.0 -241.0  0 -21.0
-150.0 3 50.0 50.0 -250.0  0 -21.0
-163.0 3 50.0 50.0 -263.0  0 4.0
-199.0 3 50.0 50.0 -299.0  0 -24.0
-200.0 3 50.0 50.0 -300.0  0 -21.0
-207.0 3 50.0 50.0 -307.0  0 -24.0
-209.0 3 50.0 50.0 -309.0  0 -21.0
-226.0 3 50.0 50.0 -326.0  0 -7.0
-281.0 3 50.0 50.0 -381.0  0 -21.0
-294.0 3 50.0 50.0 -394.0  0 -21.0
-301.0 3 48.0 50.0 -399.0  0 -7.0
-301.0 3 48.0 50.0 -399.0  0 4.0
-304.0 3 46.0 49.0 -399.0  0 -18.0
-305.0 3 46.0 48.0 -399.0  0 -24.0
-306.0 3 46.0 47.0 -399.0  0 -21.0
-334.0 3 22.0 43.0 -399.0  0 -27.0
-333.0 3 20.0 46.0 -399.0  0 -21.0
-341.0 3 8.0 50.0 -399.0  0 -21.0
-344.0 3 5.0 50.0 -399.0  0 -21.0
-347.0 3 3.0 49.0 -399.0  0 -21.0
-363.0 3 2.0 34.0 -399.0  0 -24.0
-351.0 3 1.0 47.0 -399.0  0 -21.0
-354.0 3 1.0 44.0 -399.0  0 -24.0
-349.0 3 0.0 50.0 -399.0  0 -24.0
-349.0 3 0.0 50.0 -399.0  0 -23.0
-354.0 3 0.0 45.0 -399.0  0 -24.0
-396.0 3 0.0 3.0 -399.0  0 4.0
-397.0 3 0.0 2.0 -399.0  0 -24.0
-397.0 3 0.0 2.0 -399.0  0 -27.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -21.0
-399.0 3 0.0 0.0 -399.0  0 -7.0
-399.0 3 0.0 0.0 -399.0  0 -21.0
-399.0 3 0.0 0.0 -399.0  0 1.0

4.0 3 50.0 50.0 -96.0  0 -27.0
0.0 3 50.0 50.0 -100.0  0 -27.0
-10.0 3 50.0 50.0 -110.0  0 4.0
-14.0 3 50.0 50.0 -114.0  0 -7.0
-21.0 3 50.0 50.0 -121.0  0 -30.0
-21.0 3 50.0 50.0 -121.0  0 -30.0
-21.0 3 50.0 50.0 -121.0  0 -23.0
-24.0 3 50.0 50.0 -124.0  0 -30.0
-27.0 3 50.0 50.0 -127.0  0 -27.0
-30.0 3 50.0 50.0 -130.0  0 -30.0
-30.0 3 50.0 50.0 -130.0  0 -31.0
-30.0 3 50.0 50.0 -130.0  0 -30.0
-30.0 3 50.0 50.0 -130.0  0 -27.0
-30.0 3 50.0 50.0 -130.0  0 -18.0
-30.0 3 50.0 50.0 -130.0  0 -24.0
-33.0 3 50.0 50.0 -133.0  0 -24.0
-33.0 3 50.0 50.0 -133.0  0 -30.0
-36.0 3 50.0 50.0 -136.0  0 -30.0
-36.0 3 50.0 50.0 -136.0  0 -18.0
-36.0 3 50.0 50.0 -136.0  0 -18.0
-39.0 3 50.0 50.0 -139.0  0 -21.0
-42.0 3 50.0 50.0 -142.0  0 -27.0
-44.0 3 50.0 50.0 -144.0  0 -24.0
-45.0 3 50.0 50.0 -145.0  0 -24.0
-46.0 3 50.0 50.0 -146.0  0 -24.0
-46.0 3 50.0 50.0 -146.0  0 -21.0
-51.0 3 50.0 50.0 -151.0  0 -31.0
-53.0 3 50.0 50.0 -153.0  0 -18.0
-59.0 3 50.0 50.0 -159.0  0 -21.0
-62.0 3 50.0 50.0 -162.0  0 -30.0
-63.0 3 50.0 50.0 -163.0  0 -30.0
-67.0 3 50.0 50.0 -167.0  0 -21.0
-67.0 3 50.0 50.0 -167.0  0 -18.0
-69.0 3 50.0 50.0 -169.0  0 -31.0
-73.0 3 50.0 50.0 -173.0  0 -24.0
-73.0 3 50.0 50.0 -173.0  0 -31.0
-75.0 3 50.0 50.0 -175.0  0 -30.0
-78.0 3 50.0 50.0 -178.0  0 -18.0
-81.0 3 50.0 50.0 -181.0  0 -30.0
-90.0 3 50.0 50.0 -190.0  0 -27.0
-93.0 3 50.0 50.0 -193.0  0 -27.0
-96.0 3 50.0 50.0 -196.0  0 -24.0
-99.0 3 50.0 50.0 -199.0  0 -27.0
-99.0 3 50.0 50.0 -199.0  0 -24.0
-110.0 3 50.0 50.0 -210.0  0 -24.0
-130.0 3 50.0 50.0 -230.0  0 -30.0
-133.0 3 50.0 50.0 -233.0  0 -24.0
-135.0 3 50.0 50.0 -235.0  0 -30.0
-141.0 3 50.0 50.0 -241.0  0 -24.0
-231.0 3 50.0 50.0 -331.0  0 -27.0
-288.0 3 50.0 50.0 -388.0  0 -30.0
-291.0 3 50.0 50.0 -391.0  0 -30.0
-301.0 3 48.0 50.0 -399.0  0 -21.0
-303.0 3 48.0 48.0 -399.0  0 -21.0
-314.0 3 37.0 48.0 -399.0  0 -21.0
-348.0 3 5.0 46.0 -399.0  0 -24.0
-345.0 3 4.0 50.0 -399.0  0 -30.0
-347.0 3 4.0 48.0 -399.0  0 -31.0
-349.0 3 2.0 48.0 -399.0  0 -21.0
-349.0 3 1.0 49.0 -399.0  0 -21.0
-352.0 3 1.0 46.0 -399.0  0 -27.0
-349.0 3 0.0 50.0 -399.0  0 -30.0
-349.0 3 0.0 50.0 -399.0  0 -24.0
-372.0 3 0.0 27.0 -399.0  0 -30.0
-396.0 3 0.0 3.0 -399.0  0 -30.0
-397.0 3 0.0 2.0 -399.0  0 -30.0
-397.0 3 0.0 2.0 -399.0  0 -24.0
-398.0 3 0.0 1.0 -399.0  0 -30.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -30.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -7.0
-399.0 3 0.0 0.0 -399.0  0 1.0

7.0 3 50.0 50.0 -93.0  0 -21.0
-18.0 3 50.0 50.0 -118.0  0 0.0
-18.0 3 50.0 50.0 -118.0  0 -21.0
-21.0 3 50.0 50.0 -121.0  0 -10.0
-23.0 3 50.0 50.0 -123.0  0 -7.0
-24.0 3 50.0 50.0 -124.0  0 -21.0
-24.0 3 50.0 50.0 -124.0  0 -21.0
-27.0 3 50.0 50.0 -127.0  0 -24.0
-27.0 3 50.0 50.0 -127.0  0 -24.0
-27.0 3 50.0 50.0 -127.0  0 -27.0
-30.0 3 50.0 50.0 -130.0  0 -24.0
-30.0 3 50.0 50.0 -130.0  0 -30.0
-30.0 3 50.0 50.0 -130.0  0 -30.0
-33.0 3 50.0 50.0 -133.0  0 -31.0
-33.0 3 50.0 50.0 -133.0  0 -31.0
-33.0 3 50.0 50.0 -133.0  0 -30.0
-34.0 3 50.0 50.0 -134.0  0 -24.0
-34.0 3 50.0 50.0 -134.0  0 -14.0
-35.0 3 50.0 50.0 -135.0  0 -21.0
-36.0 3 50.0 50.0 -136.0  0 -23.0
-39.0 3 50.0 50.0 -139.0  0 -30.0
