% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
-297.5 13 1.0 1.0 1.0 1.0 0.1 0.9 0.6 0.9 -399.0 45.0 5.0 27.0 18.0  0 -271.97333333333336
-297.5 13 1.0 1.0 1.0 1.0 0.1 0.9 0.6 0.9 -399.0 45.0 5.0 27.0 18.0  0 -271.97333333333336
-300.6533333333333 13 1.0 1.0 1.0 1.0 0.1 0.8333333333333334 0.43333333333333335 0.98 -399.0 49.0 5.0 25.0 13.0  0 -275.08666666666664
-304.70666666666665 13 1.0 1.0 1.0 1.0 0.06 0.8666666666666667 0.4666666666666667 0.9 -399.0 45.0 3.0 26.0 14.0  0 -269.93333333333334
-301.58 13 1.0 1.0 1.0 1.0 0.06 0.86 0.6333333333333333 0.8666666666666667 -399.0 43.0 3.0 26.0 19.0  0 -270.94
-303.6333333333333 13 1.0 1.0 1.0 1.0 0.06 0.84 0.5 0.9666666666666667 -399.0 42.0 3.0 29.0 15.0  0 -268.94
-303.6333333333333 13 1.0 1.0 1.0 1.0 0.06 0.8 0.6666666666666666 0.84 -399.0 42.0 3.0 24.0 20.0  0 -275.08666666666664
-385.79333333333335 13 1.0 1.0 1.0 1.0 0.02 0.03333333333333333 0.03333333333333333 0.12 -399.0 6.0 1.0 1.0 1.0  0 -269.93333333333334
-322.2266666666667 13 0.0 1.0 1.0 1.0 0.0 0.8333333333333334 0.06 0.88 -399.0 44.0 3.0 25.0 0.0  0 -272.0133333333333
-318.12 13 0.0 1.0 1.0 1.0 0.0 0.82 0.16 0.9 -399.0 41.0 8.0 27.0 0.0  0 -275.08666666666664
-377.53333333333336 13 0.0 1.0 1.0 1.0 0.0 0.2 0.06666666666666667 0.2 -399.0 10.0 0.0 6.0 2.0  0 -267.92
-369.14666666666665 13 0.0 1.0 1.0 1.0 0.0 0.02 0.03333333333333333 0.8 -399.0 1.0 0.0 24.0 1.0  0 -270.94
-315.4 13 0.0 0.0 1.0 1.0 0.0 0.0 0.6 1.0 -399.0 50.0 30.0 0.0 0.0  0 -272.99333333333334
-391.88 13 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.12 -399.0 6.0 0.0 0.0 0.0  0 -265.90666666666664
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 -268.94

-268.9266666666667 13 1.0 1.0 1.0 1.0 0.6 0.92 0.62 0.9333333333333333 -399.0 46.0 31.0 28.0 18.0  0 -269.93333333333334
-270.96666666666664 13 1.0 1.0 1.0 1.0 0.6 0.9 0.6 0.9333333333333333 -399.0 45.0 30.0 28.0 18.0  0 -272.99333333333334
-270.96666666666664 13 1.0 1.0 1.0 1.0 0.6 0.9 0.6 0.9333333333333333 -399.0 45.0 30.0 28.0 18.0  0 -272.99333333333334
-267.8666666666667 13 1.0 1.0 1.0 1.0 0.58 0.92 0.6666666666666666 0.9666666666666667 -399.0 46.0 29.0 29.0 20.0  0 -275.03333333333336
-270.96666666666664 13 1.0 1.0 1.0 1.0 0.58 0.92 0.6 0.9333333333333333 -399.0 46.0 29.0 28.0 18.0  0 -270.94
-270.98 13 1.0 1.0 1.0 1.0 0.5666666666666667 0.9333333333333333 0.58 0.94 -399.0 47.0 29.0 28.0 17.0  0 -267.88
-273.00666666666666 13 1.0 1.0 1.0 1.0 0.54 0.9 0.6333333333333333 0.92 -399.0 46.0 27.0 27.0 19.0  0 -267.88
-275.08666666666664 13 1.0 1.0 1.0 1.0 0.5333333333333333 0.9 0.56 0.92 -399.0 46.0 28.0 27.0 16.0  0 -277.1
-270.98 13 1.0 1.0 1.0 1.0 0.5333333333333333 0.88 0.64 0.9666666666666667 -399.0 44.0 32.0 29.0 16.0  0 -270.94
-276.12 13 1.0 1.0 1.0 1.0 0.5333333333333333 0.8666666666666667 0.56 0.92 -399.0 46.0 28.0 26.0 16.0  0 -272.99333333333334
-277.14 13 1.0 1.0 1.0 1.0 0.5333333333333333 0.8666666666666667 0.56 0.9 -399.0 45.0 28.0 26.0 16.0  0 -266.8466666666667
-275.06 13 1.0 1.0 1.0 1.0 0.5333333333333333 0.84 0.6 0.9666666666666667 -399.0 42.0 30.0 29.0 16.0  0 -275.03333333333336
-268.87333333333333 13 1.0 1.0 1.0 1.0 0.52 0.94 0.7 0.9666666666666667 -399.0 47.0 26.0 29.0 21.0  0 -267.92
-276.09333333333336 13 1.0 1.0 1.0 1.0 0.52 0.92 0.5333333333333333 0.9333333333333333 -399.0 46.0 26.0 28.0 16.0  0 -267.9066666666667
-277.1 13 1.0 1.0 1.0 1.0 0.52 0.8666666666666667 0.6333333333333333 0.88 -399.0 44.0 26.0 26.0 19.0  0 -275.08666666666664
-275.00666666666666 13 1.0 1.0 1.0 1.0 0.52 0.84 0.6666666666666666 0.9666666666666667 -399.0 42.0 26.0 29.0 20.0  0 -271.97333333333336
-275.0733333333333 13 1.0 1.0 1.0 1.0 0.5 0.94 0.52 0.9666666666666667 -399.0 47.0 26.0 29.0 15.0  0 -267.9066666666667
-274.08 13 1.0 1.0 1.0 1.0 0.5 0.9 0.6 0.92 -399.0 46.0 30.0 27.0 15.0  0 -269.93333333333334
-281.23333333333335 13 1.0 1.0 1.0 1.0 0.5 0.8333333333333334 0.5333333333333333 0.9 -399.0 45.0 25.0 25.0 16.0  0 -269.9866666666667
-277.1666666666667 13 1.0 1.0 1.0 1.0 0.5 0.8333333333333334 0.52 0.98 -399.0 49.0 26.0 25.0 15.0  0 -275.03333333333336
-282.28 13 1.0 1.0 1.0 1.0 0.5 0.8 0.5 0.92 -399.0 46.0 25.0 24.0 15.0  0 -272.99333333333334
-279.1533333333333 13 1.0 1.0 1.0 1.0 0.48 0.9 0.5666666666666667 0.9 -399.0 45.0 24.0 27.0 17.0  0 -275.08666666666664
-280.17333333333335 13 1.0 1.0 1.0 1.0 0.48 0.88 0.5666666666666667 0.9 -399.0 44.0 24.0 27.0 17.0  0 -267.9066666666667
-271.02 13 1.0 1.0 1.0 1.0 0.4666666666666667 0.9333333333333333 0.64 0.94 -399.0 47.0 32.0 28.0 14.0  0 -279.1666666666667
-266.91333333333336 13 1.0 1.0 1.0 1.0 0.4666666666666667 0.92 0.7 1.0 -399.0 46.0 35.0 30.0 14.0  0 -267.92
-281.23333333333335 13 1.0 1.0 1.0 1.0 0.4666666666666667 0.9 0.5 0.9 -399.0 45.0 25.0 27.0 14.0  0 -267.92
-274.1066666666667 13 1.0 1.0 1.0 1.0 0.4666666666666667 0.8666666666666667 0.62 0.94 -399.0 47.0 31.0 26.0 14.0  0 -276.0933333333333
-283.3 13 1.0 1.0 1.0 1.0 0.4666666666666667 0.8333333333333334 0.48 0.92 -399.0 46.0 24.0 25.0 14.0  0 -268.94
-276.0 13 1.0 1.0 1.0 1.0 0.44 0.86 0.7333333333333333 0.9666666666666667 -399.0 43.0 22.0 29.0 22.0  0 -270.94
-276.0 13 1.0 1.0 1.0 1.0 0.44 0.86 0.7333333333333333 0.9666666666666667 -399.0 43.0 22.0 29.0 22.0  0 -270.94
-281.23333333333335 13 1.0 1.0 1.0 1.0 0.43333333333333335 0.92 0.48 0.9333333333333333 -399.0 46.0 24.0 28.0 13.0  0 -279.1666666666667
-277.18 13 1.0 1.0 1.0 1.0 0.43333333333333335 0.8666666666666667 0.62 0.9 -399.0 45.0 31.0 26.0 13.0  0 -267.92
-279.22 13 1.0 1.0 1.0 1.0 0.43333333333333335 0.8666666666666667 0.56 0.92 -399.0 46.0 28.0 26.0 13.0  0 -267.9066666666667
-276.2133333333333 13 1.0 1.0 1.0 1.0 0.43333333333333335 0.7333333333333333 0.7 0.92 -399.0 46.0 35.0 22.0 13.0  0 -268.94
-276.2133333333333 13 1.0 1.0 1.0 1.0 0.43333333333333335 0.7333333333333333 0.7 0.92 -399.0 46.0 35.0 22.0 13.0  0 -268.94
-264.91333333333336 13 1.0 1.0 1.0 1.0 0.4 0.96 0.76 0.9666666666666667 -399.0 48.0 38.0 29.0 12.0  0 -265.8666666666667
-279.12666666666667 13 1.0 1.0 1.0 1.0 0.4 0.94 0.5666666666666667 0.9666666666666667 -399.0 47.0 20.0 29.0 17.0  0 -267.92
-284.3333333333333 13 1.0 1.0 1.0 1.0 0.4 0.8666666666666667 0.5 0.9 -399.0 45.0 25.0 26.0 12.0  0 -270.94
-286.3066666666667 13 1.0 1.0 1.0 1.0 0.4 0.86 0.4666666666666667 0.9666666666666667 -399.0 43.0 20.0 29.0 14.0  0 -279.1666666666667
-284.26666666666665 13 1.0 1.0 1.0 1.0 0.4 0.8333333333333334 0.6 0.9 -399.0 45.0 20.0 25.0 18.0  0 -268.94
-284.26666666666665 13 1.0 1.0 1.0 1.0 0.4 0.8333333333333334 0.6 0.9 -399.0 45.0 20.0 25.0 18.0  0 -268.94
-289.40666666666664 13 1.0 1.0 1.0 1.0 0.4 0.8333333333333334 0.5 0.86 -399.0 43.0 20.0 25.0 15.0  0 -279.1666666666667
-289.42 13 1.0 1.0 1.0 1.0 0.38 0.8666666666666667 0.43333333333333335 0.9 -399.0 45.0 19.0 26.0 13.0  0 -267.92
-290.44 13 1.0 1.0 1.0 1.0 0.38 0.8333333333333334 0.4666666666666667 0.88 -399.0 44.0 19.0 25.0 14.0  0 -275.03333333333336
-290.44 13 1.0 1.0 1.0 1.0 0.38 0.8333333333333334 0.4666666666666667 0.88 -399.0 44.0 19.0 25.0 14.0  0 -267.88
-278.2 13 1.0 1.0 1.0 1.0 0.36666666666666664 0.9 0.6 0.9333333333333333 -399.0 45.0 30.0 28.0 11.0  0 -267.92
-274.1066666666667 13 1.0 1.0 1.0 1.0 0.36666666666666664 0.88 0.68 0.9666666666666667 -399.0 44.0 34.0 29.0 11.0  0 -276.1066666666667
-279.24666666666667 13 1.0 1.0 1.0 1.0 0.36666666666666664 0.8666666666666667 0.56 0.96 -399.0 48.0 28.0 26.0 11.0  0 -267.92
-288.4 13 1.0 1.0 1.0 1.0 0.36 0.9333333333333333 0.36666666666666664 0.94 -399.0 47.0 18.0 28.0 11.0  0 -269.93333333333334
-287.32666666666665 13 1.0 1.0 1.0 1.0 0.36 0.88 0.5333333333333333 0.9 -399.0 44.0 18.0 27.0 16.0  0 -265.90666666666664
-291.44666666666666 13 1.0 1.0 1.0 1.0 0.34 0.88 0.43333333333333335 0.9 -399.0 44.0 17.0 27.0 13.0  0 -276.0933333333333
-290.41333333333336 13 1.0 1.0 1.0 1.0 0.34 0.8666666666666667 0.5 0.88 -399.0 44.0 17.0 26.0 15.0  0 -279.1666666666667
-293.47333333333336 13 1.0 1.0 1.0 1.0 0.32 0.84 0.43333333333333335 0.9333333333333333 -399.0 42.0 16.0 28.0 13.0  0 -275.03333333333336
-286.26666666666665 13 1.0 1.0 1.0 1.0 0.26 0.9333333333333333 0.6 0.94 -399.0 47.0 13.0 28.0 18.0  0 -267.9066666666667
-294.50666666666666 13 1.0 1.0 1.0 1.0 0.22 0.8666666666666667 0.4666666666666667 0.94 -399.0 47.0 11.0 26.0 14.0  0 -276.0933333333333
-294.46666666666664 13 1.0 1.0 1.0 1.0 0.16 0.8666666666666667 0.5666666666666667 0.94 -399.0 47.0 8.0 26.0 17.0  0 -267.88
-305.76666666666665 13 1.0 1.0 1.0 1.0 0.12 0.8 0.43333333333333335 0.88 -399.0 44.0 6.0 24.0 13.0  0 -279.1666666666667
-277.26 13 1.0 1.0 1.0 1.0 0.1 0.92 0.72 1.0 -399.0 46.0 36.0 30.0 3.0  0 -267.92
-302.68 13 1.0 1.0 1.0 1.0 0.1 0.8666666666666667 0.43333333333333335 0.92 -399.0 46.0 5.0 26.0 13.0  0 -279.1666666666667
-302.6533333333333 13 1.0 1.0 1.0 1.0 0.08 0.8 0.5666666666666667 0.9 -399.0 45.0 4.0 24.0 17.0  0 -270.94
-306.76 13 1.0 1.0 1.0 1.0 0.06 0.8666666666666667 0.43333333333333335 0.88 -399.0 44.0 3.0 26.0 13.0  0 -269.93333333333334
-302.62666666666667 13 1.0 1.0 1.0 1.0 0.04 0.9 0.5333333333333333 0.9 -399.0 45.0 2.0 27.0 16.0  0 -267.92
-300.5466666666667 13 1.0 1.0 1.0 1.0 0.02 0.9 0.5666666666666667 0.9666666666666667 -399.0 45.0 1.0 29.0 17.0  0 -268.94
-308.7733333333333 13 1.0 1.0 1.0 1.0 0.02 0.84 0.4666666666666667 0.9 -399.0 42.0 1.0 27.0 14.0  0 -267.92
-307.72 13 0.0 1.0 1.0 1.0 0.0 0.8666666666666667 0.5333333333333333 0.88 -399.0 44.0 0.0 26.0 16.0  0 -279.1666666666667
-322.2133333333333 13 0.0 1.0 1.0 1.0 0.0 0.8666666666666667 0.04 0.88 -399.0 44.0 2.0 26.0 0.0  0 -276.0933333333333
-326.3 13 0.0 1.0 0.0 1.0 0.0 0.8 0.0 0.9 -399.0 45.0 0.0 24.0 0.0  0 -267.88
-326.3 13 0.0 1.0 0.0 1.0 0.0 0.8 0.0 0.9 -399.0 45.0 0.0 24.0 0.0  0 -279.1666666666667
-330.32666666666665 13 0.0 1.0 0.0 1.0 0.0 0.74 0.0 0.9333333333333333 -399.0 37.0 0.0 28.0 0.0  0 -275.08666666666664
-391.8466666666667 13 0.0 1.0 0.0 1.0 0.0 0.02 0.0 0.13333333333333333 -399.0 1.0 0.0 4.0 0.0  0 -276.0933333333333
-367.0 13 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 -399.0 0.0 0.0 30.0 0.0  0 -279.1666666666667
-392.9 13 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.1 -399.0 5.0 0.0 0.0 0.0  0 -265.90666666666664
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0

-264.82 13 1.0 1.0 1.0 1.0 0.6333333333333333 0.94 0.64 0.9666666666666667 -399.0 47.0 32.0 29.0 19.0  0 -268.9266666666667
-263.84 13 1.0 1.0 1.0 1.0 0.6 0.9 0.68 0.98 -399.0 49.0 34.0 27.0 18.0  0 -272.99333333333334
-270.96666666666664 13 1.0 1.0 1.0 1.0 0.6 0.88 0.62 0.9333333333333333 -399.0 44.0 31.0 28.0 18.0  0 -270.96666666666664
-270.99333333333334 13 1.0 1.0 1.0 1.0 0.6 0.8666666666666667 0.62 0.92 -399.0 46.0 31.0 26.0 18.0  0 -268.94
-270.9533333333333 13 1.0 1.0 1.0 1.0 0.58 0.9 0.6333333333333333 0.9333333333333333 -399.0 45.0 29.0 28.0 19.0  0 -267.8666666666667
-268.9266666666667 13 1.0 1.0 1.0 1.0 0.5666666666666667 0.92 0.62 0.9666666666666667 -399.0 46.0 31.0 29.0 17.0  0 -270.96666666666664
-273.03333333333336 13 1.0 1.0 1.0 1.0 0.5666666666666667 0.9 0.58 0.92 -399.0 46.0 29.0 27.0 17.0  0 -268.9266666666667
-269.94666666666666 13 1.0 1.0 1.0 1.0 0.56 0.9 0.6333333333333333 0.96 -399.0 48.0 28.0 27.0 19.0  0 -270.96666666666664
-275.08666666666664 13 1.0 1.0 1.0 1.0 0.56 0.8333333333333334 0.6 0.92 -399.0 46.0 28.0 25.0 18.0  0 -268.9266666666667
-279.22 13 1.0 1.0 1.0 1.0 0.5333333333333333 0.7666666666666667 0.58 0.9 -399.0 45.0 29.0 23.0 16.0  0 -268.9266666666667
-274.05333333333334 13 1.0 1.0 1.0 1.0 0.5 0.92 0.56 0.9666666666666667 -399.0 46.0 28.0 29.0 15.0  0 -267.9066666666667
-274.08 13 1.0 1.0 1.0 1.0 0.5 0.9 0.6 0.92 -399.0 46.0 30.0 27.0 15.0  0 -268.9266666666667
-277.1 13 1.0 1.0 1.0 1.0 0.5 0.9 0.5666666666666667 0.9333333333333333 -399.0 45.0 25.0 28.0 17.0  0 -275.03333333333336
-277.14 13 1.0 1.0 1.0 1.0 0.5 0.9 0.5 0.96 -399.0 48.0 25.0 27.0 15.0  0 -268.9266666666667
-274.06666666666666 13 1.0 1.0 1.0 1.0 0.5 0.88 0.62 0.9333333333333333 -399.0 44.0 31.0 28.0 15.0  0 -270.96666666666664
-277.12666666666667 13 1.0 1.0 1.0 1.0 0.5 0.88 0.56 0.9333333333333333 -399.0 44.0 28.0 28.0 15.0  0 -275.08666666666664
-272.05333333333334 13 1.0 1.0 1.0 1.0 0.5 0.8666666666666667 0.66 0.92 -399.0 46.0 33.0 26.0 15.0  0 -267.88
-272.05333333333334 13 1.0 1.0 1.0 1.0 0.5 0.8666666666666667 0.66 0.92 -399.0 46.0 33.0 26.0 15.0  0 -267.88
-272.05333333333334 13 1.0 1.0 1.0 1.0 0.5 0.8666666666666667 0.64 0.94 -399.0 47.0 32.0 26.0 15.0  0 -270.98
-283.23333333333335 13 1.0 1.0 1.0 1.0 0.5 0.8 0.5333333333333333 0.9333333333333333 -399.0 40.0 25.0 28.0 16.0  0 -270.96666666666664
-278.1066666666667 13 1.0 1.0 1.0 1.0 0.48 0.88 0.6333333333333333 0.9 -399.0 44.0 24.0 27.0 19.0  0 -268.9266666666667
-270.0 13 1.0 1.0 1.0 1.0 0.4666666666666667 0.92 0.68 0.9333333333333333 -399.0 46.0 34.0 28.0 14.0  0 -275.03333333333336
-272.04 13 1.0 1.0 1.0 1.0 0.4666666666666667 0.92 0.64 0.9333333333333333 -399.0 46.0 32.0 28.0 14.0  0 -270.98
-278.17333333333335 13 1.0 1.0 1.0 1.0 0.4666666666666667 0.88 0.58 0.9 -399.0 44.0 29.0 27.0 14.0  0 -270.96666666666664
-283.3 13 1.0 1.0 1.0 1.0 0.4666666666666667 0.8333333333333334 0.5 0.9 -399.0 45.0 25.0 25.0 14.0  0 -272.99333333333334
-276.05333333333334 13 1.0 1.0 1.0 1.0 0.46 0.9 0.6666666666666666 0.92 -399.0 46.0 23.0 27.0 20.0  0 -267.88
-279.14 13 1.0 1.0 1.0 1.0 0.46 0.9 0.6 0.9 -399.0 45.0 23.0 27.0 18.0  0 -267.92
-281.1933333333333 13 1.0 1.0 1.0 1.0 0.46 0.8666666666666667 0.6 0.88 -399.0 44.0 23.0 26.0 18.0  0 -270.98
-284.28 13 1.0 1.0 1.0 1.0 0.46 0.86 0.5 0.9 -399.0 43.0 23.0 27.0 15.0  0 -269.93333333333334
-285.31333333333333 13 1.0 1.0 1.0 1.0 0.44 0.88 0.4666666666666667 0.9 -399.0 44.0 22.0 27.0 14.0  0 -270.94
-283.2866666666667 13 1.0 1.0 1.0 1.0 0.44 0.8333333333333334 0.5 0.94 -399.0 47.0 22.0 25.0 15.0  0 -270.94
-276.14666666666665 13 1.0 1.0 1.0 1.0 0.43333333333333335 0.88 0.64 0.9 -399.0 44.0 32.0 27.0 13.0  0 -270.96666666666664
-283.3 13 1.0 1.0 1.0 1.0 0.43333333333333335 0.8666666666666667 0.52 0.88 -399.0 44.0 26.0 26.0 13.0  0 -269.93333333333334
-283.3 13 1.0 1.0 1.0 1.0 0.43333333333333335 0.8666666666666667 0.52 0.88 -399.0 44.0 26.0 26.0 13.0  0 -269.93333333333334
-282.25333333333333 13 1.0 1.0 1.0 1.0 0.43333333333333335 0.86 0.52 0.9333333333333333 -399.0 43.0 26.0 28.0 13.0  0 -267.8666666666667
-285.35333333333335 13 1.0 1.0 1.0 1.0 0.43333333333333335 0.8333333333333334 0.52 0.86 -399.0 43.0 26.0 25.0 13.0  0 -267.8666666666667
-275.1666666666667 13 1.0 1.0 1.0 1.0 0.43333333333333335 0.8 0.66 0.94 -399.0 47.0 33.0 24.0 13.0  0 -277.1
-278.09333333333336 13 1.0 1.0 1.0 1.0 0.42 0.92 0.6333333333333333 0.9333333333333333 -399.0 46.0 21.0 28.0 19.0  0 -270.98
-283.23333333333335 13 1.0 1.0 1.0 1.0 0.42 0.88 0.5666666666666667 0.9 -399.0 44.0 21.0 27.0 17.0  0 -270.98
-283.31333333333333 13 1.0 1.0 1.0 1.0 0.4 0.86 0.56 0.8666666666666667 -399.0 43.0 28.0 26.0 12.0  0 -270.98
-283.2866666666667 13 1.0 1.0 1.0 1.0 0.4 0.86 0.52 0.9333333333333333 -399.0 43.0 26.0 28.0 12.0  0 -270.98
-274.12 13 1.0 1.0 1.0 1.0 0.36666666666666664 0.92 0.66 0.9333333333333333 -399.0 46.0 33.0 28.0 11.0  0 -272.99333333333334
-274.12 13 1.0 1.0 1.0 1.0 0.36666666666666664 0.92 0.66 0.9333333333333333 -399.0 46.0 33.0 28.0 11.0  0 -272.99333333333334
-281.26 13 1.0 1.0 1.0 1.0 0.36666666666666664 0.9 0.54 0.9333333333333333 -399.0 45.0 27.0 28.0 11.0  0 -270.96666666666664
-283.31333333333333 13 1.0 1.0 1.0 1.0 0.36666666666666664 0.9 0.48 0.94 -399.0 47.0 24.0 27.0 11.0  0 -271.97333333333336
-283.31333333333333 13 1.0 1.0 1.0 1.0 0.36666666666666664 0.9 0.48 0.94 -399.0 47.0 24.0 27.0 11.0  0 -271.97333333333336
-276.2133333333333 13 1.0 1.0 1.0 1.0 0.36666666666666664 0.8 0.66 0.96 -399.0 48.0 33.0 24.0 11.0  0 -268.94
-285.23333333333335 13 1.0 1.0 1.0 1.0 0.32 0.88 0.6333333333333333 0.9333333333333333 -399.0 44.0 16.0 28.0 19.0  0 -266.8466666666667
-285.23333333333335 13 1.0 1.0 1.0 1.0 0.32 0.88 0.6333333333333333 0.9333333333333333 -399.0 44.0 16.0 28.0 19.0  0 -266.8466666666667
-291.43333333333334 13 1.0 1.0 1.0 1.0 0.32 0.88 0.4666666666666667 0.9 -399.0 44.0 16.0 27.0 14.0  0 -270.96666666666664
-287.2866666666667 13 1.0 1.0 1.0 1.0 0.26 0.9 0.6333333333333333 0.92 -399.0 46.0 13.0 27.0 19.0  0 -270.96666666666664
-292.4266666666667 13 1.0 1.0 1.0 1.0 0.26 0.88 0.5333333333333333 0.9 -399.0 44.0 13.0 27.0 16.0  0 -270.94
-297.62 13 1.0 1.0 1.0 1.0 0.26 0.8333333333333334 0.36666666666666664 0.92 -399.0 46.0 13.0 25.0 11.0  0 -267.8666666666667
-276.2 13 1.0 1.0 1.0 1.0 0.2 0.9 0.7 1.0 -399.0 45.0 35.0 30.0 6.0  0 -267.92
-273.1933333333333 13 1.0 1.0 1.0 1.0 0.16666666666666666 0.9 0.84 0.9 -399.0 45.0 42.0 27.0 5.0  0 -268.9266666666667
-305.78 13 1.0 1.0 1.0 1.0 0.12 0.8333333333333334 0.36666666666666664 0.9 -399.0 45.0 6.0 25.0 11.0  0 -267.8666666666667
-300.61333333333334 13 1.0 1.0 1.0 1.0 0.1 0.8666666666666667 0.5 0.92 -399.0 46.0 5.0 26.0 15.0  0 -270.96666666666664
-301.62 13 1.0 1.0 1.0 1.0 0.08 0.8666666666666667 0.5333333333333333 0.9 -399.0 45.0 4.0 26.0 16.0  0 -270.98
-306.74666666666667 13 1.0 1.0 1.0 1.0 0.06 0.86 0.4666666666666667 0.8666666666666667 -399.0 43.0 3.0 26.0 14.0  0 -267.9066666666667
-302.6533333333333 13 1.0 1.0 1.0 1.0 0.06 0.8333333333333334 0.5333333333333333 0.92 -399.0 46.0 3.0 25.0 16.0  0 -270.96666666666664
-304.6933333333333 13 1.0 1.0 1.0 1.0 0.04 0.9 0.4666666666666667 0.9 -399.0 45.0 2.0 27.0 14.0  0 -267.92
-303.68666666666667 13 1.0 1.0 1.0 1.0 0.04 0.8333333333333334 0.5 0.94 -399.0 47.0 2.0 25.0 15.0  0 -267.92
-311.94 13 1.0 1.0 1.0 1.0 0.02 0.94 0.13333333333333333 0.9666666666666667 -399.0 47.0 1.0 29.0 4.0  0 -270.96666666666664
-306.7866666666667 13 1.0 1.0 1.0 1.0 0.02 0.8666666666666667 0.36666666666666664 0.96 -399.0 48.0 1.0 26.0 11.0  0 -270.98
-389.87333333333333 13 1.0 1.0 1.0 1.0 0.02 0.03333333333333333 0.03333333333333333 0.04 -399.0 2.0 1.0 1.0 1.0  0 -270.96666666666664
-306.7133333333333 13 0.0 1.0 1.0 1.0 0.0 0.9 0.4666666666666667 0.92 -399.0 46.0 0.0 27.0 14.0  0 -275.03333333333336
-320.18666666666667 13 0.0 1.0 1.0 1.0 0.0 0.8333333333333334 0.1 0.88 -399.0 44.0 5.0 25.0 0.0  0 -270.98
-321.14666666666665 13 0.0 1.0 0.0 1.0 0.0 0.92 0.0 0.9333333333333333 -399.0 46.0 0.0 28.0 0.0  0 -267.88
-327.3333333333333 13 0.0 1.0 0.0 1.0 0.0 0.7666666666666667 0.0 0.9 -399.0 45.0 0.0 23.0 0.0  0 -268.9266666666667
-392.9066666666667 13 0.0 1.0 0.0 1.0 0.0 0.03333333333333333 0.0 0.06 -399.0 3.0 0.0 1.0 0.0  0 -268.9266666666667
-368.03333333333336 13 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.9666666666666667 -399.0 0.0 0.0 29.0 0.0  0 -279.1666666666667
-395.96 13 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.04 -399.0 2.0 0.0 0.0 0.0  0 -270.96666666666664
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0

-264.86 13 1.0 1.0 1.0 1.0 0.6 0.9 0.7 0.94 -399.0 47.0 35.0 27.0 18.0  0 -270.98
-270.98 13 1.0 1.0 1.0 1.0 0.5666666666666667 0.9333333333333333 0.58 0.94 -399.0 47.0 29.0 28.0 17.0  0 -264.82
-275.0733333333333 13 1.0 1.0 1.0 1.0 0.5666666666666667 0.86 0.6 0.9 -399.0 43.0 30.0 27.0 17.0  0 -264.82
-274.0133333333333 13 1.0 1.0 1.0 1.0 0.54 0.88 0.6333333333333333 0.9333333333333333 -399.0 44.0 27.0 28.0 19.0  0 -264.82
-274.04 13 1.0 1.0 1.0 1.0 0.54 0.8666666666666667 0.6333333333333333 0.92 -399.0 46.0 27.0 26.0 19.0  0 -270.99333333333334
-267.93333333333334 13 1.0 1.0 1.0 1.0 0.5333333333333333 0.9333333333333333 0.66 0.94 -399.0 47.0 33.0 28.0 16.0  0 -268.9266666666667
-275.08666666666664 13 1.0 1.0 1.0 1.0 0.5333333333333333 0.9 0.58 0.9 -399.0 45.0 29.0 27.0 16.0  0 -270.9533333333333
-275.0733333333333 13 1.0 1.0 1.0 1.0 0.5333333333333333 0.88 0.58 0.9333333333333333 -399.0 44.0 29.0 28.0 16.0  0 -264.82
-276.06666666666666 13 1.0 1.0 1.0 1.0 0.52 0.88 0.6333333333333333 0.9 -399.0 44.0 26.0 27.0 19.0  0 -270.9533333333333
-268.98 13 1.0 1.0 1.0 1.0 0.5 0.9 0.66 0.96 -399.0 48.0 33.0 27.0 15.0  0 -264.82
-268.99333333333334 13 1.0 1.0 1.0 1.0 0.5 0.8666666666666667 0.68 0.96 -399.0 48.0 34.0 26.0 15.0  0 -268.9266666666667
-281.24666666666667 13 1.0 1.0 1.0 1.0 0.5 0.8333333333333334 0.5 0.92 -399.0 46.0 25.0 25.0 15.0  0 -268.9266666666667
-283.2866666666667 13 1.0 1.0 1.0 1.0 0.5 0.8333333333333334 0.5 0.88 -399.0 44.0 25.0 25.0 15.0  0 -268.9266666666667
-281.20666666666665 13 1.0 1.0 1.0 1.0 0.48 0.8666666666666667 0.5666666666666667 0.88 -399.0 44.0 24.0 26.0 17.0  0 -272.99333333333334
-280.2133333333333 13 1.0 1.0 1.0 1.0 0.4666666666666667 0.9 0.5 0.92 -399.0 46.0 25.0 27.0 14.0  0 -263.84
-280.2133333333333 13 1.0 1.0 1.0 1.0 0.4666666666666667 0.9 0.5 0.92 -399.0 46.0 25.0 27.0 14.0  0 -268.9266666666667
