% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
-179.0 3 50.0 50.0 -279.0  0 -147.0
-182.0 3 50.0 50.0 -282.0  0 -201.0
-191.0 3 50.0 50.0 -291.0  0 -201.0
-198.0 3 50.0 50.0 -298.0  0 -201.0
-200.0 3 49.0 50.0 -299.0  0 -132.0
-200.0 3 49.0 50.0 -299.0  0 -204.0
-200.0 3 49.0 50.0 -299.0  0 -201.0
-200.0 3 49.0 50.0 -299.0  0 -201.0
-200.0 3 49.0 50.0 -299.0  0 -90.0
-201.0 3 49.0 49.0 -299.0  0 -90.0
-201.0 3 49.0 49.0 -299.0  0 -163.0
-201.0 3 49.0 49.0 -299.0  0 -139.0
-201.0 3 49.0 49.0 -299.0  0 -242.0
-201.0 3 48.0 50.0 -299.0  0 -139.0
-203.0 3 48.0 48.0 -299.0  0 -163.0
-206.0 3 46.0 47.0 -299.0  0 -163.0
-205.0 3 45.0 49.0 -299.0  0 -132.0
-217.0 3 37.0 45.0 -299.0  0 -204.0
-235.0 3 18.0 46.0 -299.0  0 -241.0
-236.0 3 16.0 47.0 -299.0  0 -212.0
-238.0 3 16.0 45.0 -299.0  0 -211.0
-234.0 3 15.0 50.0 -299.0  0 -227.0
-235.0 3 15.0 49.0 -299.0  0 -227.0
-237.0 3 14.0 48.0 -299.0  0 -227.0
-238.0 3 14.0 47.0 -299.0  0 -243.0
-238.0 3 14.0 47.0 -299.0  0 -243.0
-238.0 3 14.0 47.0 -299.0  0 -243.0
-240.0 3 14.0 45.0 -299.0  0 -227.0
-240.0 3 14.0 45.0 -299.0  0 -227.0
-243.0 3 13.0 43.0 -299.0  0 -212.0
-241.0 3 12.0 46.0 -299.0  0 -211.0
-244.0 3 12.0 43.0 -299.0  0 -212.0
-243.0 3 11.0 45.0 -299.0  0 -211.0
-246.0 3 10.0 43.0 -299.0  0 -204.0
-246.0 3 9.0 44.0 -299.0  0 -241.0
-245.0 3 8.0 46.0 -299.0  0 -242.0
-249.0 3 8.0 42.0 -299.0  0 -204.0
-244.0 3 6.0 49.0 -299.0  0 -241.0
-247.0 3 6.0 46.0 -299.0  0 -245.0
-248.0 3 6.0 45.0 -299.0  0 -245.0
-250.0 3 6.0 43.0 -299.0  0 -245.0
-244.0 3 5.0 50.0 -299.0  0 -244.0
-245.0 3 5.0 49.0 -299.0  0 -243.0
-245.0 3 5.0 49.0 -299.0  0 -211.0
-245.0 3 4.0 50.0 -299.0  0 -247.0
-249.0 3 4.0 46.0 -299.0  0 -242.0
-246.0 3 3.0 50.0 -299.0  0 -132.0
-249.0 3 2.0 48.0 -299.0  0 -243.0
-249.0 3 0.0 50.0 -299.0  0 -204.0
-249.0 3 0.0 50.0 -299.0  0 -212.0
-250.0 3 0.0 49.0 -299.0  0 -201.0
-251.0 3 0.0 48.0 -299.0  0 -90.0
-297.0 3 0.0 2.0 -299.0  0 -212.0
-299.0 3 0.0 0.0 -299.0  0 1.0
-299.0 3 0.0 0.0 -299.0  0 -163.0
-299.0 3 0.0 0.0 -299.0  0 -147.0
-299.0 3 0.0 0.0 -299.0  0 -241.0
-299.0 3 0.0 0.0 -299.0  0 -244.0

-92.0 3 50.0 50.0 -192.0  0 -132.0
-99.0 3 50.0 50.0 -199.0  0 -143.0
-101.0 3 50.0 50.0 -201.0  0 -87.0
-103.0 3 50.0 50.0 -203.0  0 -126.0
-119.0 3 50.0 50.0 -219.0  0 -139.0
-121.0 3 50.0 50.0 -221.0  0 -58.0
-123.0 3 50.0 50.0 -223.0  0 -139.0
-123.0 3 50.0 50.0 -223.0  0 -139.0
-127.0 3 50.0 50.0 -227.0  0 -78.0
-131.0 3 50.0 50.0 -231.0  0 -90.0
-136.0 3 50.0 50.0 -236.0  0 -147.0
-143.0 3 50.0 50.0 -243.0  0 -78.0
-149.0 3 50.0 50.0 -249.0  0 -87.0
-152.0 3 50.0 50.0 -252.0  0 -143.0
-153.0 3 50.0 50.0 -253.0  0 -130.0
-154.0 3 50.0 50.0 -254.0  0 -130.0
-154.0 3 50.0 50.0 -254.0  0 -58.0
-155.0 3 50.0 50.0 -255.0  0 -143.0
-157.0 3 50.0 50.0 -257.0  0 -143.0
-159.0 3 50.0 50.0 -259.0  0 -136.0
-162.0 3 50.0 50.0 -262.0  0 -143.0
-163.0 3 50.0 50.0 -263.0  0 -87.0
-164.0 3 50.0 50.0 -264.0  0 -201.0
-169.0 3 50.0 50.0 -269.0  0 -78.0
-173.0 3 50.0 50.0 -273.0  0 -143.0
-173.0 3 50.0 50.0 -273.0  0 -201.0
-175.0 3 50.0 50.0 -275.0  0 -90.0
-175.0 3 50.0 50.0 -275.0  0 -90.0
-177.0 3 50.0 50.0 -277.0  0 -147.0
-178.0 3 50.0 50.0 -278.0  0 -136.0
-178.0 3 50.0 50.0 -278.0  0 -58.0
-186.0 3 50.0 50.0 -286.0  0 -87.0
-187.0 3 50.0 50.0 -287.0  0 -132.0
-194.0 3 50.0 50.0 -294.0  0 -201.0
-200.0 3 49.0 50.0 -299.0  0 -143.0
-200.0 3 49.0 50.0 -299.0  0 -136.0
-200.0 3 49.0 50.0 -299.0  0 -130.0
-200.0 3 49.0 50.0 -299.0  0 -126.0
-200.0 3 49.0 50.0 -299.0  0 -147.0
-200.0 3 49.0 50.0 -299.0  0 -163.0
-200.0 3 49.0 50.0 -299.0  0 -201.0
-201.0 3 49.0 49.0 -299.0  0 -130.0
-201.0 3 49.0 49.0 -299.0  0 -143.0
-201.0 3 49.0 49.0 -299.0  0 -87.0
-201.0 3 49.0 49.0 -299.0  0 -58.0
-201.0 3 49.0 49.0 -299.0  0 -78.0
-201.0 3 49.0 49.0 -299.0  0 -242.0
-201.0 3 49.0 49.0 -299.0  0 -201.0
-201.0 3 49.0 49.0 -299.0  0 -201.0
-201.0 3 48.0 50.0 -299.0  0 -143.0
-202.0 3 48.0 49.0 -299.0  0 -147.0
-202.0 3 48.0 49.0 -299.0  0 -147.0
-203.0 3 47.0 49.0 -299.0  0 -78.0
-242.0 3 13.0 44.0 -299.0  0 -241.0
-242.0 3 12.0 45.0 -299.0  0 -204.0
-240.0 3 10.0 49.0 -299.0  0 -227.0
-248.0 3 9.0 42.0 -299.0  0 -211.0
-250.0 3 7.0 42.0 -299.0  0 -243.0
-244.0 3 5.0 50.0 -299.0  0 -242.0
-248.0 3 5.0 46.0 -299.0  0 -245.0
-245.0 3 4.0 50.0 -299.0  0 -244.0
-291.0 3 4.0 4.0 -299.0  0 -136.0
-293.0 3 3.0 3.0 -299.0  0 -126.0
-295.0 3 2.0 2.0 -299.0  0 -58.0
-249.0 3 0.0 50.0 -299.0  0 -126.0
-250.0 3 0.0 49.0 -299.0  0 -126.0
-250.0 3 0.0 49.0 -299.0  0 -130.0
-250.0 3 0.0 49.0 -299.0  0 -212.0
-251.0 3 0.0 48.0 -299.0  0 -136.0
-299.0 3 0.0 0.0 -299.0  0 1.0
-299.0 3 0.0 0.0 -299.0  0 -143.0
-299.0 3 0.0 0.0 -299.0  0 -241.0
-299.0 3 0.0 0.0 -299.0  0 1.0

-40.0 3 50.0 50.0 -140.0  0 -132.0
-60.0 3 50.0 50.0 -160.0  0 -101.0
-60.0 3 50.0 50.0 -160.0  0 -119.0
-75.0 3 50.0 50.0 -175.0  0 -139.0
-75.0 3 50.0 50.0 -175.0  0 -139.0
-75.0 3 50.0 50.0 -175.0  0 -139.0
-81.0 3 50.0 50.0 -181.0  0 -121.0
-100.0 3 50.0 50.0 -200.0  0 -92.0
-104.0 3 50.0 50.0 -204.0  0 -99.0
-108.0 3 50.0 50.0 -208.0  0 -123.0
-109.0 3 50.0 50.0 -209.0  0 -58.0
-116.0 3 50.0 50.0 -216.0  0 -58.0
-128.0 3 50.0 50.0 -228.0  0 -99.0
-131.0 3 50.0 50.0 -231.0  0 -123.0
-138.0 3 50.0 50.0 -238.0  0 -121.0
-139.0 3 50.0 50.0 -239.0  0 -143.0
-140.0 3 50.0 50.0 -240.0  0 -119.0
-140.0 3 50.0 50.0 -240.0  0 -119.0
-144.0 3 50.0 50.0 -244.0  0 -121.0
-145.0 3 50.0 50.0 -245.0  0 -87.0
-146.0 3 50.0 50.0 -246.0  0 -101.0
-147.0 3 50.0 50.0 -247.0  0 -99.0
-148.0 3 50.0 50.0 -248.0  0 -201.0
-149.0 3 50.0 50.0 -249.0  0 -123.0
-149.0 3 50.0 50.0 -249.0  0 -90.0
-150.0 3 50.0 50.0 -250.0  0 -123.0
-157.0 3 50.0 50.0 -257.0  0 -143.0
-163.0 3 50.0 50.0 -263.0  0 -121.0
-166.0 3 50.0 50.0 -266.0  0 -123.0
-167.0 3 50.0 50.0 -267.0  0 -92.0
-184.0 3 50.0 50.0 -284.0  0 -101.0
-190.0 3 50.0 50.0 -290.0  0 -147.0
-192.0 3 50.0 50.0 -292.0  0 -103.0
-194.0 3 50.0 50.0 -294.0  0 -119.0
-194.0 3 50.0 50.0 -294.0  0 -87.0
-195.0 3 50.0 50.0 -295.0  0 -99.0
-200.0 3 49.0 50.0 -299.0  0 -103.0
-200.0 3 49.0 50.0 -299.0  0 -92.0
-200.0 3 49.0 50.0 -299.0  0 -123.0
-200.0 3 49.0 50.0 -299.0  0 -123.0
-200.0 3 49.0 50.0 -299.0  0 -101.0
-200.0 3 49.0 50.0 -299.0  0 -92.0
-200.0 3 49.0 50.0 -299.0  0 -78.0
-200.0 3 49.0 50.0 -299.0  0 -136.0
-200.0 3 49.0 50.0 -299.0  0 -130.0
-200.0 3 49.0 50.0 -299.0  0 -130.0
-200.0 3 49.0 50.0 -299.0  0 -78.0
-200.0 3 49.0 50.0 -299.0  0 -139.0
-201.0 3 49.0 49.0 -299.0  0 -123.0
-201.0 3 49.0 49.0 -299.0  0 -101.0
-201.0 3 49.0 49.0 -299.0  0 -92.0
-201.0 3 49.0 49.0 -299.0  0 -99.0
-201.0 3 49.0 49.0 -299.0  0 -163.0
-201.0 3 49.0 49.0 -299.0  0 -201.0
-201.0 3 49.0 49.0 -299.0  0 -143.0
-201.0 3 48.0 50.0 -299.0  0 -123.0
-201.0 3 48.0 50.0 -299.0  0 -103.0
-202.0 3 48.0 49.0 -299.0  0 -87.0
-202.0 3 48.0 49.0 -299.0  0 -78.0
-202.0 3 48.0 49.0 -299.0  0 -126.0
-203.0 3 48.0 48.0 -299.0  0 -130.0
-251.0 3 24.0 24.0 -299.0  0 -123.0
-240.0 3 14.0 45.0 -299.0  0 -119.0
-242.0 3 11.0 46.0 -299.0  0 -211.0
-244.0 3 8.0 47.0 -299.0  0 -245.0
-297.0 3 1.0 1.0 -299.0  0 -58.0
-250.0 3 0.0 49.0 -299.0  0 -121.0
-251.0 3 0.0 48.0 -299.0  0 -103.0
-252.0 3 0.0 47.0 -299.0  0 -130.0
-299.0 3 0.0 0.0 -299.0  0 1.0
-299.0 3 0.0 0.0 -299.0  0 -103.0
-299.0 3 0.0 0.0 -299.0  0 1.0
-299.0 3 0.0 0.0 -299.0  0 1.0

-53.0 3 50.0 50.0 -153.0  0 -75.0
-71.0 3 50.0 50.0 -171.0  0 -75.0
-80.0 3 50.0 50.0 -180.0  0 -99.0
-81.0 3 50.0 50.0 -181.0  0 -58.0
-82.0 3 50.0 50.0 -182.0  0 -75.0
-92.0 3 50.0 50.0 -192.0  0 -101.0
-106.0 3 50.0 50.0 -206.0  0 -123.0
-107.0 3 50.0 50.0 -207.0  0 -60.0
-112.0 3 50.0 50.0 -212.0  0 -81.0
-114.0 3 50.0 50.0 -214.0  0 -81.0
-115.0 3 50.0 50.0 -215.0  0 -81.0
-118.0 3 50.0 50.0 -218.0  0 -81.0
-120.0 3 50.0 50.0 -220.0  0 -92.0
-121.0 3 50.0 50.0 -221.0  0 -58.0
-128.0 3 50.0 50.0 -228.0  0 -87.0
-130.0 3 50.0 50.0 -230.0  0 -75.0
-133.0 3 50.0 50.0 -233.0  0 -139.0
-133.0 3 50.0 50.0 -233.0  0 -139.0
-133.0 3 50.0 50.0 -233.0  0 -139.0
-137.0 3 50.0 50.0 -237.0  0 -75.0
-137.0 3 50.0 50.0 -237.0  0 -60.0
-148.0 3 50.0 50.0 -248.0  0 -121.0
-148.0 3 50.0 50.0 -248.0  0 -121.0
-150.0 3 50.0 50.0 -250.0  0 -75.0
-158.0 3 50.0 50.0 -258.0  0 -75.0
-161.0 3 50.0 50.0 -261.0  0 -75.0
-164.0 3 50.0 50.0 -264.0  0 -119.0
-174.0 3 50.0 50.0 -274.0  0 -143.0
-174.0 3 50.0 50.0 -274.0  0 -92.0
-175.0 3 50.0 50.0 -275.0  0 -81.0
-178.0 3 50.0 50.0 -278.0  0 -60.0
-180.0 3 50.0 50.0 -280.0  0 -75.0
-180.0 3 50.0 50.0 -280.0  0 -81.0
-187.0 3 50.0 50.0 -287.0  0 -75.0
-188.0 3 50.0 50.0 -288.0  0 -78.0
-189.0 3 50.0 50.0 -289.0  0 -40.0
-190.0 3 50.0 50.0 -290.0  0 -75.0
-195.0 3 50.0 50.0 -295.0  0 -40.0
-196.0 3 50.0 50.0 -296.0  0 -81.0
-197.0 3 50.0 50.0 -297.0  0 -81.0
-198.0 3 50.0 50.0 -298.0  0 -99.0
-200.0 3 49.0 50.0 -299.0  0 -75.0
-200.0 3 49.0 50.0 -299.0  0 -60.0
-200.0 3 49.0 50.0 -299.0  0 -81.0
-200.0 3 49.0 50.0 -299.0  0 -60.0
-200.0 3 49.0 50.0 -299.0  0 -60.0
-200.0 3 49.0 50.0 -299.0  0 -78.0
-200.0 3 49.0 50.0 -299.0  0 -123.0
-201.0 3 49.0 49.0 -299.0  0 -60.0
-201.0 3 49.0 49.0 -299.0  0 -60.0
-201.0 3 49.0 49.0 -299.0  0 -40.0
-201.0 3 49.0 49.0 -299.0  0 -78.0
-201.0 3 49.0 49.0 -299.0  0 -143.0
-201.0 3 49.0 49.0 -299.0  0 -121.0
-201.0 3 49.0 49.0 -299.0  0 -123.0
-201.0 3 49.0 49.0 -299.0  0 -132.0
-201.0 3 48.0 50.0 -299.0  0 -40.0
-201.0 3 48.0 50.0 -299.0  0 -123.0
-201.0 3 48.0 50.0 -299.0  0 -123.0
-202.0 3 48.0 49.0 -299.0  0 -87.0
-202.0 3 48.0 49.0 -299.0  0 -101.0
-203.0 3 48.0 48.0 -299.0  0 -40.0
-244.0 3 10.0 45.0 -299.0  0 -119.0
-291.0 3 4.0 4.0 -299.0  0 -75.0
-293.0 3 3.0 3.0 -299.0  0 -58.0
-295.0 3 2.0 2.0 -299.0  0 -60.0
-249.0 3 0.0 50.0 -299.0  0 -75.0
-249.0 3 0.0 50.0 -299.0  0 -130.0
-299.0 3 0.0 0.0 -299.0  0 1.0
-299.0 3 0.0 0.0 -299.0  0 -81.0
-299.0 3 0.0 0.0 -299.0  0 -60.0
-299.0 3 0.0 0.0 -299.0  0 -75.0
-299.0 3 0.0 0.0 -299.0  0 1.0

-61.0 3 50.0 50.0 -161.0  0 -81.0
-69.0 3 50.0 50.0 -169.0  0 -81.0
-78.0 3 50.0 50.0 -178.0  0 -107.0
-82.0 3 50.0 50.0 -182.0  0 -143.0
-86.0 3 50.0 50.0 -186.0  0 -123.0
-97.0 3 50.0 50.0 -197.0  0 -99.0
-102.0 3 50.0 50.0 -202.0  0 -107.0
-105.0 3 50.0 50.0 -205.0  0 -53.0
-106.0 3 50.0 50.0 -206.0  0 -81.0
-106.0 3 50.0 50.0 -206.0  0 -81.0
-108.0 3 50.0 50.0 -208.0  0 -53.0
-126.0 3 50.0 50.0 -226.0  0 -81.0
-135.0 3 50.0 50.0 -235.0  0 -53.0
-136.0 3 50.0 50.0 -236.0  0 -58.0
-143.0 3 50.0 50.0 -243.0  0 -60.0
-145.0 3 50.0 50.0 -245.0  0 -71.0
-146.0 3 50.0 50.0 -246.0  0 -107.0
-152.0 3 50.0 50.0 -252.0  0 -99.0
-158.0 3 50.0 50.0 -258.0  0 -106.0
-161.0 3 50.0 50.0 -261.0  0 -75.0
-163.0 3 50.0 50.0 -263.0  0 -80.0
-164.0 3 50.0 50.0 -264.0  0 -107.0
-166.0 3 50.0 50.0 -266.0  0 -71.0
-173.0 3 50.0 50.0 -273.0  0 -81.0
-179.0 3 50.0 50.0 -279.0  0 -92.0
-182.0 3 50.0 50.0 -282.0  0 -92.0
-182.0 3 50.0 50.0 -282.0  0 -87.0
-188.0 3 50.0 50.0 -288.0  0 -92.0
-188.0 3 50.0 50.0 -288.0  0 -71.0
-188.0 3 50.0 50.0 -288.0  0 -143.0
-192.0 3 50.0 50.0 -292.0  0 -80.0
-194.0 3 50.0 50.0 -294.0  0 -92.0
-194.0 3 50.0 50.0 -294.0  0 -81.0
-196.0 3 50.0 50.0 -296.0  0 -82.0
-197.0 3 50.0 50.0 -297.0  0 -139.0
-198.0 3 50.0 50.0 -298.0  0 -75.0
-200.0 3 49.0 50.0 -299.0  0 -107.0
-200.0 3 49.0 50.0 -299.0  0 -82.0
-200.0 3 49.0 50.0 -299.0  0 -71.0
-200.0 3 49.0 50.0 -299.0  0 -106.0
-200.0 3 49.0 50.0 -299.0  0 -106.0
-200.0 3 49.0 50.0 -299.0  0 -80.0
-200.0 3 49.0 50.0 -299.0  0 -71.0
-200.0 3 49.0 50.0 -299.0  0 -58.0
-200.0 3 49.0 50.0 -299.0  0 -75.0
-201.0 3 49.0 49.0 -299.0  0 -81.0
-201.0 3 49.0 49.0 -299.0  0 -40.0
-201.0 3 49.0 49.0 -299.0  0 -60.0
-201.0 3 49.0 49.0 -299.0  0 -75.0
-201.0 3 49.0 49.0 -299.0  0 -121.0
-201.0 3 49.0 49.0 -299.0  0 -92.0
-201.0 3 49.0 49.0 -299.0  0 -123.0
-201.0 3 49.0 49.0 -299.0  0 -101.0
-201.0 3 49.0 49.0 -299.0  0 -75.0
-201.0 3 48.0 50.0 -299.0  0 -106.0
-201.0 3 48.0 50.0 -299.0  0 -53.0
-202.0 3 48.0 49.0 -299.0  0 -53.0
-202.0 3 48.0 49.0 -299.0  0 -82.0
-202.0 3 48.0 49.0 -299.0  0 -60.0
-204.0 3 47.0 48.0 -299.0  0 -75.0
-205.0 3 45.0 49.0 -299.0  0 -80.0
-217.0 3 35.0 47.0 -299.0  0 -81.0
-293.0 3 3.0 3.0 -299.0  0 -80.0
-293.0 3 3.0 3.0 -299.0  0 -58.0
-297.0 3 1.0 1.0 -299.0  0 -106.0
-297.0 3 1.0 1.0 -299.0  0 -92.0
-297.0 3 1.0 1.0 -299.0  0 -82.0
-249.0 3 0.0 50.0 -299.0  0 -130.0
-299.0 3 0.0 0.0 -299.0  0 1.0
-299.0 3 0.0 0.0 -299.0  0 -82.0
-299.0 3 0.0 0.0 -299.0  0 -81.0
-299.0 3 0.0 0.0 -299.0  0 1.0
-299.0 3 0.0 0.0 -299.0  0 -60.0

-45.0 3 50.0 50.0 -145.0  0 -53.0
-66.0 3 50.0 50.0 -166.0  0 -92.0
-73.0 3 50.0 50.0 -173.0  0 -78.0
-92.0 3 50.0 50.0 -192.0  0 -86.0
-102.0 3 50.0 50.0 -202.0  0 -69.0
-103.0 3 50.0 50.0 -203.0  0 -82.0
-112.0 3 50.0 50.0 -212.0  0 -78.0
-113.0 3 50.0 50.0 -213.0  0 -61.0
-120.0 3 50.0 50.0 -220.0  0 -58.0
-120.0 3 50.0 50.0 -220.0  0 -53.0
-123.0 3 50.0 50.0 -223.0  0 -81.0
-124.0 3 50.0 50.0 -224.0  0 -102.0
-125.0 3 50.0 50.0 -225.0  0 -69.0
-128.0 3 50.0 50.0 -228.0  0 -86.0
-137.0 3 50.0 50.0 -237.0  0 -102.0
-140.0 3 50.0 50.0 -240.0  0 -78.0
-142.0 3 50.0 50.0 -242.0  0 -82.0
-144.0 3 50.0 50.0 -244.0  0 -78.0
-148.0 3 50.0 50.0 -248.0  0 -71.0
-152.0 3 50.0 50.0 -252.0  0 -71.0
-153.0 3 50.0 50.0 -253.0  0 -61.0
-158.0 3 50.0 50.0 -258.0  0 -107.0
-159.0 3 50.0 50.0 -259.0  0 -60.0
-174.0 3 50.0 50.0 -274.0  0 -121.0
-176.0 3 50.0 50.0 -276.0  0 -61.0
-182.0 3 50.0 50.0 -282.0  0 -61.0
-184.0 3 50.0 50.0 -284.0  0 -107.0
-184.0 3 50.0 50.0 -284.0  0 -107.0
-191.0 3 50.0 50.0 -291.0  0 -82.0
-192.0 3 50.0 50.0 -292.0  0 -97.0
-195.0 3 50.0 50.0 -295.0  0 -92.0
-196.0 3 50.0 50.0 -296.0  0 -86.0
-197.0 3 50.0 50.0 -297.0  0 -102.0
-198.0 3 50.0 50.0 -298.0  0 -69.0
-200.0 3 49.0 50.0 -299.0  0 -97.0
-200.0 3 49.0 50.0 -299.0  0 -82.0
-200.0 3 49.0 50.0 -299.0  0 -69.0
-200.0 3 49.0 50.0 -299.0  0 -75.0
-200.0 3 49.0 50.0 -299.0  0 -81.0
-200.0 3 49.0 50.0 -299.0  0 -81.0
-200.0 3 49.0 50.0 -299.0  0 -81.0
-200.0 3 49.0 50.0 -299.0  0 -81.0
-200.0 3 49.0 50.0 -299.0  0 -53.0
-200.0 3 49.0 50.0 -299.0  0 -81.0
-201.0 3 49.0 49.0 -299.0  0 -78.0
-201.0 3 49.0 49.0 -299.0  0 -86.0
-201.0 3 49.0 49.0 -299.0  0 -78.0
-201.0 3 49.0 49.0 -299.0  0 -97.0
-201.0 3 49.0 49.0 -299.0  0 -78.0
-201.0 3 49.0 49.0 -299.0  0 -102.0
-201.0 3 49.0 49.0 -299.0  0 -78.0
-201.0 3 49.0 49.0 -299.0  0 -75.0
-201.0 3 49.0 49.0 -299.0  0 -106.0
-201.0 3 49.0 49.0 -299.0  0 -107.0
-201.0 3 49.0 49.0 -299.0  0 -99.0
-201.0 3 49.0 49.0 -299.0  0 -99.0
-201.0 3 49.0 49.0 -299.0  0 -123.0
-201.0 3 49.0 49.0 -299.0  0 -143.0
-201.0 3 48.0 50.0 -299.0  0 -97.0
-202.0 3 48.0 49.0 -299.0  0 -78.0
-203.0 3 48.0 48.0 -299.0  0 -82.0
-204.0 3 47.0 48.0 -299.0  0 -61.0
-205.0 3 47.0 47.0 -299.0  0 -97.0
-206.0 3 43.0 50.0 -299.0  0 -81.0
-293.0 3 3.0 3.0 -299.0  0 -102.0
-295.0 3 2.0 2.0 -299.0  0 -106.0
-249.0 3 0.0 50.0 -299.0  0 -78.0
-249.0 3 0.0 50.0 -299.0  0 -130.0
-268.0 3 0.0 31.0 -299.0  0 -86.0
-299.0 3 0.0 0.0 -299.0  0 1.0
-299.0 3 0.0 0.0 -299.0  0 -69.0
-299.0 3 0.0 0.0 -299.0  0 -82.0
-299.0 3 0.0 0.0 -299.0  0 -81.0

-52.0 3 50.0 50.0 -152.0  0 -73.0
-81.0 3 50.0 50.0 -181.0  0 -92.0
-85.0 3 50.0 50.0 -185.0  0 -73.0
-88.0 3 50.0 50.0 -188.0  0 -66.0
-89.0 3 50.0 50.0 -189.0  0 -97.0
-94.0 3 50.0 50.0 -194.0  0 -61.0
-101.0 3 50.0 50.0 -201.0  0 -81.0
-102.0 3 50.0 50.0 -202.0  0 -103.0
-104.0 3 50.0 50.0 -204.0  0 -103.0
-109.0 3 50.0 50.0 -209.0  0 -99.0
-109.0 3 50.0 50.0 -209.0  0 -78.0
-113.0 3 50.0 50.0 -213.0  0 -112.0
-128.0 3 50.0 50.0 -228.0  0 -112.0
-128.0 3 50.0 50.0 -228.0  0 -53.0
-130.0 3 50.0 50.0 -230.0  0 -45.0
-133.0 3 50.0 50.0 -233.0  0 -81.0
-150.0 3 50.0 50.0 -250.0  0 -112.0
-150.0 3 50.0 50.0 -250.0  0 -86.0
-152.0 3 50.0 50.0 -252.0  0 -112.0
-158.0 3 50.0 50.0 -258.0  0 -102.0
-159.0 3 50.0 50.0 -259.0  0 -103.0
-160.0 3 50.0 50.0 -260.0  0 -71.0
-162.0 3 50.0 50.0 -262.0  0 -86.0
-162.0 3 50.0 50.0 -262.0  0 -86.0
-173.0 3 50.0 50.0 -273.0  0 -92.0
-177.0 3 50.0 50.0 -277.0  0 -102.0
-178.0 3 50.0 50.0 -278.0  0 -92.0
-179.0 3 50.0 50.0 -279.0  0 -73.0
-182.0 3 50.0 50.0 -282.0  0 -45.0
-186.0 3 50.0 50.0 -286.0  0 -73.0
-188.0 3 50.0 50.0 -288.0  0 -102.0
-190.0 3 50.0 50.0 -290.0  0 -92.0
-192.0 3 50.0 50.0 -292.0  0 -92.0
-200.0 3 49.0 50.0 -299.0  0 -112.0
-200.0 3 49.0 50.0 -299.0  0 -102.0
-200.0 3 49.0 50.0 -299.0  0 -66.0
-200.0 3 49.0 50.0 -299.0  0 -45.0
-200.0 3 49.0 50.0 -299.0  0 -103.0
-200.0 3 49.0 50.0 -299.0  0 -45.0
-200.0 3 49.0 50.0 -299.0  0 -112.0
-200.0 3 49.0 50.0 -299.0  0 -45.0
-200.0 3 49.0 50.0 -299.0  0 -103.0
-200.0 3 49.0 50.0 -299.0  0 -102.0
-200.0 3 49.0 50.0 -299.0  0 -97.0
-200.0 3 49.0 50.0 -299.0  0 -69.0
-200.0 3 49.0 50.0 -299.0  0 -102.0
-200.0 3 49.0 50.0 -299.0  0 -53.0
-200.0 3 49.0 50.0 -299.0  0 -82.0
-200.0 3 49.0 50.0 -299.0  0 -69.0
-201.0 3 49.0 49.0 -299.0  0 -73.0
-201.0 3 49.0 49.0 -299.0  0 -112.0
-201.0 3 49.0 49.0 -299.0  0 -112.0
-201.0 3 49.0 49.0 -299.0  0 -66.0
-201.0 3 49.0 49.0 -299.0  0 -92.0
-201.0 3 49.0 49.0 -299.0  0 -75.0
-201.0 3 49.0 49.0 -299.0  0 -69.0
-201.0 3 49.0 49.0 -299.0  0 -58.0
-201.0 3 49.0 49.0 -299.0  0 -78.0
-201.0 3 49.0 49.0 -299.0  0 -78.0
-201.0 3 48.0 50.0 -299.0  0 -61.0
-202.0 3 48.0 49.0 -299.0  0 -112.0
-202.0 3 48.0 49.0 -299.0  0 -102.0
-202.0 3 48.0 49.0 -299.0  0 -78.0
-202.0 3 48.0 49.0 -299.0  0 -78.0
-203.0 3 48.0 48.0 -299.0  0 -66.0
-204.0 3 47.0 48.0 -299.0  0 -112.0
-205.0 3 47.0 47.0 -299.0  0 -97.0
-206.0 3 46.0 47.0 -299.0  0 -78.0
-245.0 3 4.0 50.0 -299.0  0 -66.0
-249.0 3 0.0 50.0 -299.0  0 -78.0
-299.0 3 0.0 0.0 -299.0  0 1.0
-299.0 3 0.0 0.0 -299.0  0 -81.0
-299.0 3 0.0 0.0 -299.0  0 1.0

-58.0 3 50.0 50.0 -158.0  0 -52.0
-75.0 3 50.0 50.0 -175.0  0 -73.0
-95.0 3 50.0 50.0 -195.0  0 -88.0
-97.0 3 50.0 50.0 -197.0  0 -101.0
-104.0 3 50.0 50.0 -204.0  0 -45.0
-108.0 3 50.0 50.0 -208.0  0 -45.0
-117.0 3 50.0 50.0 -217.0  0 -94.0
-120.0 3 50.0 50.0 -220.0  0 -112.0
-120.0 3 50.0 50.0 -220.0  0 -112.0
-125.0 3 50.0 50.0 -225.0  0 -85.0
-126.0 3 50.0 50.0 -226.0  0 -86.0
-127.0 3 50.0 50.0 -227.0  0 -52.0
-128.0 3 50.0 50.0 -228.0  0 -81.0
-131.0 3 50.0 50.0 -231.0  0 -81.0
-133.0 3 50.0 50.0 -233.0  0 -103.0
-135.0 3 50.0 50.0 -235.0  0 -97.0
-139.0 3 50.0 50.0 -239.0  0 -88.0
-142.0 3 50.0 50.0 -242.0  0 -94.0
-148.0 3 50.0 50.0 -248.0  0 -89.0
-151.0 3 50.0 50.0 -251.0  0 -101.0
-151.0 3 50.0 50.0 -251.0  0 -103.0
